Date,Open,High,Low,Close,Volume,Change
2002-05-21,13738,13785,13361,13362,37961,-0.03725052237192883
2002-05-22,13267,13361,12891,13315,57239,-0.0035174375093548482
2002-05-23,13455,13549,13032,13032,23221,-0.021254224558768353
2002-05-24,13079,13314,13032,13079,41819,0.0036065070595456827
2002-05-27,12797,13267,12797,12797,31606,-0.02156128144353542
2002-05-28,12797,13173,12561,12938,36303,0.011018207392357482
2002-05-29,13079,13079,12655,12750,22265,-0.014530839387849714
2002-05-30,12844,12938,12514,12515,34018,-0.01843137254901961
2002-05-31,12514,12749,12467,12515,23083,0.0
2002-06-03,12326,12655,12326,12562,17801,0.003755493407910482
2002-06-04,12514,12514,12279,12468,15197,-0.007482884890940955
2002-06-05,12514,13032,12514,12985,26717,0.041466153352582635
2002-06-07,12797,13643,12608,13268,69440,0.021794378128609848
2002-06-10,13455,13596,13173,13362,40916,0.007084715104009653
2002-06-11,13408,13643,13267,13456,26898,0.0070348750187096964
2002-06-12,13361,13738,13267,13268,33700,-0.013971462544589808
2002-06-14,13267,13549,12985,12985,31234,-0.021329514621646117
2002-06-17,13455,13455,13032,13032,14081,0.003619561031960039
2002-06-18,13173,13267,12797,12844,27971,-0.014426028238182953
2002-06-19,12655,13079,12326,12985,74350,0.010977888508252986
2002-06-20,13173,13173,12702,12750,20639,-0.01809780515979975
2002-06-21,12608,12844,12561,12750,23125,0.0
2002-06-24,12750,12750,12373,12750,24422,0.0
2002-06-25,12608,13267,12608,12985,82288,0.018431372549019498
2002-06-26,12797,12797,11479,11997,48684,-0.07608779360800921
2002-06-27,12232,12279,11620,11762,37614,-0.01958823039093105
2002-06-28,11856,12608,11856,12468,31893,0.06002380547525932
2002-07-02,12044,12467,11903,12185,19108,-0.022698107154315084
2002-07-03,12185,12655,11903,12421,29194,0.01936807550266728
2002-07-04,12514,12891,12326,12797,30296,0.030271314708960606
2002-07-05,12985,13926,12985,13503,111046,0.05516918027662743
2002-07-08,13926,14114,13314,13362,127923,-0.01044212397245059
2002-07-09,13408,14067,13220,13832,84414,0.035174375093548926
2002-07-10,13926,13926,13455,13644,44880,-0.013591671486408274
2002-07-11,13314,13502,13079,13268,63977,-0.027557900908824373
2002-07-12,13361,14208,13267,14020,88442,0.05667772083207723
2002-07-15,13832,14349,13785,14161,71363,0.01005706134094142
2002-07-16,13879,14161,13361,13550,64147,-0.04314667043287901
2002-07-18,13549,13832,13267,13268,63903,-0.020811808118081143
2002-07-19,13126,13126,12467,12844,95700,-0.031956587277660486
2002-07-22,12326,12467,12044,12138,38652,-0.05496729990657112
2002-07-23,12232,12608,11950,12515,49832,0.031059482616575984
2002-07-24,12232,12373,12091,12327,20734,-0.015021973631642038
2002-07-25,12750,12844,12232,12232,28513,-0.007706660176847624
2002-07-26,12138,12420,12044,12421,25336,0.01545127534336177
2002-07-29,12420,12702,12326,12327,21446,-0.0075678286772401515
2002-07-30,12561,12797,12561,12750,29640,0.03431491847164758
2002-07-31,12655,12702,12514,12703,22413,-0.003686274509803966
2002-08-01,12514,12702,12467,12656,16919,-0.0036999134062819516
2002-08-02,12514,12608,12232,12609,12246,-0.003713653603034106
2002-08-05,12467,12467,11856,11856,26845,-0.059719248156078986
2002-08-06,11667,11950,11620,11762,21542,-0.00792847503373817
2002-08-07,11950,12185,11761,12044,32605,0.023975514368304696
2002-08-08,12044,12138,11761,11997,27759,-0.0039023580205911346
2002-08-09,12091,12326,12091,12232,25431,0.01958823039093116
2002-08-12,12138,12844,12138,12280,62840,0.003924133420536213
2002-08-13,12279,12797,12091,12797,65454,0.0421009771986971
2002-08-14,12514,12750,12467,12703,24783,-0.007345471594905062
2002-08-16,12844,12891,12467,12609,61703,-0.007399826812564014
2002-08-19,12797,12797,12326,12609,47037,0.0
2002-08-20,12702,13361,12608,13032,114723,0.03354746609564607
2002-08-21,13079,13126,12749,12891,80981,-0.01081952117863716
2002-08-22,13032,13314,12844,12985,119575,0.007291909083857018
2002-08-23,12985,13173,12797,12844,46931,-0.010858683095879895
2002-08-26,12702,12844,12608,12844,30745,0.0
2002-08-27,12797,12985,12702,12844,25548,0.0
2002-08-28,12797,12985,12702,12750,21159,-0.00731859233883525
2002-08-29,12608,12891,12608,12891,15867,0.011058823529411788
2002-08-30,12750,12938,12750,12844,20394,-0.003645954541928509
2002-09-02,12797,13173,12797,13079,41883,0.018296480847088237
2002-09-03,13173,13267,12938,12938,38790,-0.010780640721767765
2002-09-04,12797,12844,12467,12844,45039,-0.007265419693924913
2002-09-05,12985,13738,12891,13503,130127,0.05130800373715361
2002-09-06,13455,13690,13126,13126,70657,-0.027919721543360754
2002-09-09,13502,13549,12326,12797,91704,-0.025064756970897495
2002-09-10,12797,12938,12608,12844,51320,0.00367273579745242
2002-09-11,12702,13079,12702,12844,40279,0.0
2002-09-12,12750,12891,12702,12797,39874,-0.003659296169417625
2002-09-13,12514,12655,12232,12562,47462,-0.018363678987262655
2002-09-16,12702,12702,12185,12327,40469,-0.018707212227352388
2002-09-17,12467,12702,12279,12656,48536,0.0266893810335036
2002-09-18,12326,12420,12091,12327,35666,-0.025995575221238965
2002-09-19,12514,12514,12091,12185,28472,-0.011519428895919503
2002-09-23,11809,12373,11809,12374,27153,0.015510874025441046
2002-09-24,12044,12279,11903,12280,22690,-0.007596573460481704
2002-09-25,12044,12232,11809,12232,26537,-0.003908794788273662
2002-09-26,12232,12373,11950,12138,26335,-0.0076847612818835564
2002-09-27,12279,12279,11856,12138,28800,0.0
2002-09-30,11856,11903,11479,11903,41734,-0.01936068545065084
2002-10-01,11573,11856,11573,11809,23625,-0.007897168780979569
2002-10-02,12044,12044,11432,11574,88346,-0.019900076213057782
2002-10-04,11432,11479,11197,11386,39725,-0.01624330395714535
2002-10-07,11197,11291,10962,11103,32764,-0.024855085192341475
2002-10-08,10773,11103,10726,10962,51319,-0.012699270467441237
2002-10-09,11009,11009,10632,10915,38833,-0.004287538770297417
2002-10-10,10538,10726,10162,10351,84552,-0.05167201099404484
2002-10-11,10632,10632,10021,10162,47792,-0.018259105400444398
2002-10-14,10444,10585,10256,10445,49705,0.02784884865184023
2002-10-15,10538,10773,10397,10633,53690,0.017999042604116777
2002-10-16,10821,10915,10632,10774,67155,0.013260603780682834
2002-10-17,10585,11056,10538,11056,76550,0.026174122888435125
2002-10-18,11150,11432,10868,11386,179785,0.029848046309696175
2002-10-21,11526,11526,11009,11009,45337,-0.03311083787106972
2002-10-22,11197,11197,10726,10915,51097,-0.008538468525751686
2002-10-23,10821,11056,10773,10962,38631,0.004306000916170394
2002-10-24,10962,11103,10679,10727,52840,-0.021437693851486972
2002-10-25,10585,10962,10538,10868,46793,0.013144401976321385
2002-10-28,10915,11291,10773,11244,69780,0.03459698196540306
2002-10-29,11150,11526,11103,11292,52542,0.004268943436499528
2002-10-30,11197,11385,11009,11103,19958,-0.016737513283740735
2002-10-31,11150,11385,10962,11244,43966,0.012699270467441126
2002-11-01,11150,11291,10962,11150,22913,-0.008360014229811474
2002-11-04,11103,11385,10962,11386,47505,0.021165919282511103
2002-11-05,11291,11432,11197,11386,24581,0.0
2002-11-06,11479,12044,11291,11856,119208,0.04127876339364134
2002-11-07,11714,11950,11573,11762,61958,-0.00792847503373817
2002-11-08,11667,11714,11432,11668,12753,-0.007991838122768269
2002-11-11,11667,11667,11338,11480,33170,-0.01611244429208092
2002-11-12,11244,11385,11197,11197,29766,-0.02465156794425083
2002-11-13,11150,11573,11103,11292,61203,0.008484415468429152
2002-11-14,11291,11479,11103,11244,61395,-0.004250797024442088
2002-11-15,11291,11385,11009,11339,125468,0.008448950551405154
2002-11-18,11291,11385,11244,11292,42308,-0.004144986330364198
2002-11-19,11197,11291,11056,11103,68369,-0.016737513283740735
2002-11-20,11009,11197,11009,11150,56049,0.004233090155813635
2002-11-21,11291,11385,11197,11292,114681,0.012735426008968709
2002-11-22,11479,11479,11291,11339,94691,0.004162238753099512
2002-11-25,11291,11620,11291,11621,153035,0.024869917982185408
2002-11-26,11667,11950,11573,11856,118590,0.02022201187505379
2002-11-27,11856,12138,11714,12044,149169,0.01585695006747634
2002-11-28,12232,12232,11856,11950,95158,-0.00780471604118238
2002-11-29,11997,12138,11809,12044,83000,0.007866108786610981
2002-12-02,12091,12373,11950,12280,94095,0.019594818997010988
2002-12-03,12326,12467,12138,12374,92501,0.007654723127035856
2002-12-04,12232,12232,11809,11950,93181,-0.03426539518344918
2002-12-05,11856,12373,11856,12091,95594,0.011799163179916361
2002-12-06,12091,12138,11950,12044,33296,-0.003887188818129217
2002-12-09,12420,13032,12420,12891,328133,0.07032547326469607
2002-12-10,12750,13126,12655,12985,88654,0.007291909083857018
2002-12-11,13126,13126,12514,12797,73170,-0.014478244127839823
2002-12-12,12797,12938,12702,12844,59864,0.00367273579745242
2002-12-13,12702,12891,12561,12891,47632,0.003659296169417736
2002-12-16,12608,12797,12420,12515,45666,-0.02916763633542785
2002-12-17,12608,12702,12467,12609,76592,0.007510986815820964
2002-12-18,12655,12891,12467,12609,89738,0.0
2002-12-20,12467,12749,12326,12515,56039,-0.0074549924656991395
2002-12-23,12514,12608,12138,12138,48546,-0.030123851378345945
2002-12-24,11950,12232,11479,12091,55667,-0.0038721370901301233
2002-12-26,12044,12091,11620,12044,39290,-0.003887188818129217
2002-12-27,11809,11809,11338,11668,33179,-0.0312188641647293
2002-12-30,11385,11526,10068,10633,79802,-0.08870414809736027
2003-01-02,10773,10915,10538,10915,19213,0.026521207561365667
2003-01-03,11150,11291,11009,11150,28832,0.02153000458085197
2003-01-06,11291,11291,11009,11244,20564,0.008430493273542616
2003-01-07,11291,11432,11056,11056,32637,-0.01672002845962295
2003-01-08,11056,11714,10821,11197,59482,0.012753256150506598
2003-01-09,11197,11197,10962,11009,29672,-0.01679021166383854
2003-01-10,11103,11197,10585,10821,50619,-0.01707693705150326
2003-01-13,10915,11244,10915,11197,29236,0.034747250716199884
2003-01-14,11479,11479,11103,11292,29117,0.008484415468429152
2003-01-15,11385,11432,11103,11150,36548,-0.012575274530641112
2003-01-16,11103,11385,11009,11339,25230,0.016950672645740017
2003-01-17,10915,11197,10915,11056,34040,-0.024958109180703736
2003-01-20,10773,11056,10773,11056,13858,0.0
2003-01-21,10962,11056,10773,11056,25145,0.0
2003-01-22,10868,11009,10679,10868,16409,-0.01700434153400865
2003-01-23,10773,11150,10773,11103,30554,0.021623113728376886
2003-01-24,11103,11103,10632,10821,16621,-0.025398540934882474
2003-01-27,10538,10632,10350,10586,22732,-0.021717031697624956
2003-01-28,10679,10679,10350,10586,20341,0.0
2003-01-29,10491,10491,10021,10256,48110,-0.031173247685622574
2003-01-30,10115,10350,10115,10304,11839,0.004680187207488196
2003-02-03,10162,10868,10162,10633,72947,0.03192934782608692
2003-02-04,10821,10868,10538,10821,29746,0.017680805040910297
2003-02-05,10632,10773,10585,10727,11478,-0.008686812679050027
2003-02-06,10585,10679,10256,10256,53764,-0.04390789596345668
2003-02-07,10209,10350,10162,10256,23263,0.0
2003-02-10,10115,10303,10115,10209,14645,-0.004582683307332247
2003-02-11,10303,10350,10068,10256,21138,0.00460378097756875
2003-02-12,10209,10256,10162,10256,20775,0.0
2003-02-13,10162,10350,10162,10351,27908,0.009262870514820554
2003-02-14,10303,10350,10209,10304,13571,-0.0045406240942904574
2003-02-17,10491,10632,10444,10633,32307,0.03192934782608692
2003-02-18,10538,10538,10397,10445,21680,-0.017680805040910408
2003-02-19,10632,10632,10350,10351,34635,-0.008999521302058389
2003-02-20,10303,10538,10256,10398,13231,0.0045406240942904574
2003-02-21,10303,10444,10256,10351,9692,-0.004520100019234419
2003-02-24,10350,10773,10350,10727,40352,0.036324992754323215
2003-02-25,10585,10585,10350,10539,32892,-0.01752586930176192
2003-02-26,10538,10632,10444,10445,17397,-0.008919252300977343
2003-02-27,10350,10350,10021,10162,46612,-0.02709430349449493
2003-02-28,10256,10303,10115,10304,47037,0.013973627238732522
2003-03-03,10303,10350,10209,10351,10181,0.004561335403726607
2003-03-04,10350,10491,10068,10068,38068,-0.0273403535890252
2003-03-05,10115,10115,9880,10068,39789,0.0
2003-03-06,10115,10256,9974,10256,21648,0.018673023440603842
2003-03-07,9974,10068,9880,10068,18598,-0.01833073322932921
2003-03-10,9833,9974,9738,9880,14262,-0.018673023440603842
2003-03-11,9785,9833,9597,9786,11998,-0.009514170040485825
2003-03-12,9644,9927,9644,9645,11913,-0.014408338442673196
2003-03-13,9691,9691,9146,9221,39662,-0.04396060134784863
2003-03-14,9597,9691,9550,9645,26824,0.04598199761414157
2003-03-17,9691,9691,9268,9598,35868,-0.004872991187143572
2003-03-18,9691,9785,9503,9598,24294,0.0
2003-03-19,9550,9785,9550,9551,14411,-0.004896853511148103
2003-03-20,9691,10021,9456,9974,49821,0.04428855617212868
2003-03-21,10068,10068,9785,10021,47056,0.004712251854822602
2003-03-24,10068,10209,9880,10021,42000,0.0
2003-03-25,9738,9833,9597,9645,31510,-0.03752120546851612
2003-03-26,9738,9880,9691,9739,22573,0.009745982374287143
2003-03-27,9644,9691,9597,9645,5303,-0.009651914981004261
2003-03-28,9691,9738,9597,9739,13816,0.009745982374287143
2003-03-31,9550,9738,9503,9504,17578,-0.024129787452510487
2003-04-01,9456,9597,9409,9551,9724,0.004945286195286114
2003-04-02,9597,9644,9456,9598,27079,0.004920950685792125
2003-04-03,9785,9974,9785,9974,45294,0.039174828089185265
2003-04-04,9927,10068,9785,10068,34550,0.009424503709644982
2003-04-07,10209,10491,10162,10398,58270,0.0327771156138259
2003-04-08,10397,10679,10256,10539,50289,0.013560300057703367
2003-04-09,10397,10538,10303,10351,23689,-0.017838504601954686
2003-04-10,10256,10632,10256,10492,30279,0.01362187228287115
2003-04-11,10397,10868,10350,10680,50131,0.01791841402973704
2003-04-14,10821,10915,10679,10727,25176,0.004400749063670384
2003-04-15,10868,10962,10679,10727,30947,0.0
2003-04-16,10821,11244,10821,11197,98647,0.04381467325440469
2003-04-17,11103,11103,11009,11009,36455,-0.01679021166383854
2003-04-18,11009,11244,11009,11150,34584,0.012807702788627529
2003-04-21,11197,11244,10962,11150,16738,0.0
2003-04-22,10962,11103,10821,11009,28492,-0.012645739910313925
2003-04-23,11103,11197,10821,10915,30373,-0.008538468525751686
2003-04-24,10868,11056,10726,10821,48057,-0.008612001832340788
2003-04-25,10632,10632,10162,10351,38758,-0.04343406339525002
2003-04-28,10068,10303,10068,10162,24879,-0.018259105400444398
2003-04-29,10256,10726,10256,10727,41649,0.055599291478055424
2003-04-30,10821,10821,10444,10539,12965,-0.01752586930176192
2003-05-02,10538,10538,10397,10492,16953,-0.004459626150488671
2003-05-06,10585,10679,10491,10492,17929,0.0
2003-05-07,10538,10773,10491,10774,57505,0.026877621044605338
2003-05-09,10821,11291,10821,11197,76401,0.03926118433265269
2003-05-12,11291,11479,11150,11386,108507,0.01687952130034831
2003-05-13,11432,11432,11056,11103,34507,-0.024855085192341475
2003-05-14,11009,11103,10868,10962,28003,-0.012699270467441237
2003-05-15,10962,11291,10821,11292,46697,0.030103995621237
2003-05-16,11385,11856,11385,11668,92852,0.03329791002479632
2003-05-19,11714,11714,11150,11197,33455,-0.040366815221117625
2003-05-20,11009,11338,10868,11339,21351,0.01268196838438862
2003-05-21,11338,11338,11103,11292,19873,-0.004144986330364198
2003-05-22,11291,11479,11009,11244,51915,-0.004250797024442088
2003-05-23,11244,11385,11150,11292,43907,0.004268943436499528
2003-05-26,11338,11714,11338,11621,84742,0.029135671271696806
2003-05-27,11809,11809,11526,11668,56793,0.004044402375010803
2003-05-28,12138,12185,11856,12044,137689,0.03222488858416184
2003-05-29,12044,12044,11573,11950,65391,-0.00780471604118238
2003-05-30,11809,12373,11809,12185,104372,0.01966527196652712
2003-06-02,12373,12514,12091,12515,109782,0.027082478457119308
2003-06-03,12326,12467,11997,12468,57548,-0.003755493407910482
2003-06-04,12467,12655,12138,12374,149805,-0.007539300609560429
2003-06-05,12514,12514,12138,12185,27779,-0.015273961532245028
2003-06-09,12232,12232,11903,12044,46686,-0.011571604431678262
2003-06-10,11856,12044,11856,11950,20171,-0.00780471604118238
2003-06-11,12044,12138,11856,11950,24347,0.0
2003-06-12,11903,12232,11903,12232,71714,0.023598326359832722
2003-06-13,12373,12373,11997,12044,71895,-0.015369522563767113
2003-06-16,11950,12091,11714,11762,33073,-0.02341414812354703
2003-06-17,11950,11997,11714,11762,79387,0.0
2003-06-18,11856,11856,11526,11527,50571,-0.019979595306920617
2003-06-19,11479,11714,11291,11480,108682,-0.004077383534310752
2003-06-20,11479,11573,11338,11386,78096,-0.008188153310104584
2003-06-23,11573,11573,11244,11244,55231,-0.012471456174249052
2003-06-24,11150,11385,11150,11197,49014,-0.004180007114905737
2003-06-25,11197,11479,11197,11433,27068,0.021077074216308
2003-06-26,11385,11526,11244,11433,23529,0.0
2003-06-27,11385,11620,11291,11386,57686,-0.004110907023528343
2003-06-30,11385,11479,11150,11292,16919,-0.008255752678728245
2003-07-01,11197,11620,11197,11386,31372,0.008324477506199024
2003-07-02,11573,11573,11338,11480,49811,0.008255752678728356
2003-07-03,11573,11667,11479,11480,37674,0.0
2003-07-04,11479,11667,11432,11574,28598,0.008188153310104473
2003-07-07,11667,11997,11667,11950,80051,0.0324866079142907
2003-07-08,11950,12091,11667,11856,62649,-0.00786610878661087
2003-07-09,11714,11856,11667,11856,28003,0.0
2003-07-10,11761,11856,11573,11715,43211,-0.01189271255060731
2003-07-11,11526,11856,11479,11856,24183,0.012035851472471215
2003-07-14,11856,11950,11620,11950,32201,0.00792847503373828
2003-07-15,12044,12044,11714,11903,39704,-0.003933054393305491
2003-07-16,11761,11856,11573,11809,28923,-0.007897168780979569
2003-07-18,11714,11761,11385,11527,30894,-0.023880091455669383
2003-07-21,11526,11667,11244,11244,24688,-0.02455105404702007
2003-07-22,11056,11338,11056,11244,28673,0.0
2003-07-23,11291,11432,11056,11433,32403,0.01680896478121663
