Date,Open,High,Low,Close,Volume,Change
2020-06-12,106654,106654,106604,106605,3,-0.00042194092827008145
2020-06-15,106594,106594,106450,106452,11,-0.0014352047277331748
2020-06-16,106534,106569,106474,106570,23,0.0011084808176455851
2020-06-17,106524,106524,106514,106516,5,-0.0005067092052172262
2020-06-18,106519,106629,106519,106630,6,0.0010702617447144736
2020-06-19,106658,106658,106614,106615,2,-0.00014067335646628099
2020-06-22,106619,106619,106584,106585,3,-0.00028138629648732927
2020-06-23,106619,106692,106604,106694,33,0.0010226579725101104
2020-06-24,106624,106756,106624,106749,769,0.0005154929049431267
2020-06-25,106746,106746,106736,106739,2,-9.367769253110225e-05
2020-06-26,106736,106736,106672,106739,107,0.0
2020-06-29,106766,106766,106677,106679,3,-0.0005621188131798016
2020-06-30,106706,106706,106624,106625,6,-0.0005061914716111282
2020-07-01,106701,106701,106629,106630,2,4.6893317702245696e-05
2020-07-02,106692,106697,106692,106699,2,0.0006470974397450036
2020-07-03,106726,106726,106692,106694,2,-4.686079532145726e-05
2020-07-06,106672,106672,106579,106645,15,-0.0004592573153129331
2020-07-07,106654,106654,106614,106655,10,9.376904683766618e-05
2020-07-08,106682,106682,106677,106684,15,0.0002719047395809415
2020-07-09,106716,106716,106711,106714,6,0.0002812043043005641
2020-07-10,106721,106721,106692,106694,4,-0.0001874168337799853
2020-07-13,106649,106649,106649,106650,1,-0.00041239432395445696
2020-07-14,106672,106672,106574,106575,15,-0.0007032348804500987
2020-07-15,106668,106672,106634,106635,177,0.0005629838142153787
2020-07-16,106644,106746,106644,106749,10,0.0010690673793782857
2020-07-17,106776,106806,106706,106809,52,0.0005620661551863915
2020-07-20,106821,106821,106821,106824,1,0.0001404376035727406
2020-07-21,106881,106881,106811,106814,2,-9.361192241441607e-05
2020-07-22,106830,106840,106830,106842,2,0.0002621379219951425
2020-07-23,106905,106905,106905,106907,1,0.000608374983620763
2020-07-24,106910,106915,106910,106917,64,9.353924438992856e-05
2020-07-27,106915,106915,106905,106907,2,-9.353049561811044e-05
2020-07-28,106885,106885,106836,106867,13,-0.00037415697755993627
2020-07-29,106910,106910,106885,106887,2,0.00018714851170154034
2020-07-30,106920,106920,106920,106922,1,0.0003274486139568378
2020-07-31,106998,106998,106998,107001,1,0.0007388563625820854
2020-08-03,106989,106989,106975,106976,22,-0.00023364267623671164
2020-08-04,106965,106965,106930,106932,4,-0.0004113072090936587
2020-08-05,106989,107008,106989,106996,67,0.0005985112033815021
2020-08-06,106970,106970,106910,106961,3,-0.0003271150323376215
2020-08-07,106980,106980,106955,106957,4,-3.739680818237723e-05
2020-08-10,106920,106920,106890,106892,2,-0.0006077208597847772
2020-08-11,106856,106866,106831,106867,3,-0.00023388092654264003
2020-08-12,106871,106871,106871,106872,11,4.6787127925274064e-05
2020-08-13,106885,106910,106826,106912,7,0.0003742795119394682
2020-08-14,106881,106881,106846,106847,2,-0.0006079766536964959
2020-08-18,106871,106871,106801,106862,3,0.00014038765711710255
2020-08-19,106945,106955,106836,106957,12,0.0008889970241994227
2020-08-20,106935,106935,106871,106922,2567,-0.0003272343091148544
2020-08-21,106925,106925,106746,106749,13,-0.001618001907932931
2020-08-24,106786,106786,106786,106789,2,0.000374710770124409
2020-08-25,106881,106881,106881,106882,1,0.0008708762138422976
2020-08-26,106851,106851,106821,106824,2,-0.0005426545161953955
2020-08-27,106881,106881,106781,106784,10,-0.0003744476896577753
2020-08-28,106716,106716,106663,106665,7,-0.0011143991609229298
2020-08-31,106706,106706,106569,106570,5,-0.0008906389162330886
2020-09-01,106559,106559,106386,106387,34,-0.0017171811954583838
2020-09-02,106371,106554,106371,106556,78,0.0015885399531898603
2020-09-03,106544,106564,106464,106565,40,8.446262997852116e-05
2020-09-04,106584,106584,106494,106565,180,0.0
2020-09-07,106455,106455,106455,106457,1,-0.001013465959742832
2020-09-08,106490,106545,106490,106546,2,0.000836018298467911
2020-09-09,106645,106645,106585,106635,39,0.0008353199556998536
2020-09-10,106678,106678,106645,106645,3,9.37778402962941e-05
2020-09-11,106659,106659,106635,106635,2,-9.376904683766618e-05
2020-09-14,106615,106669,106605,106670,51,0.0003282224410372514
2020-09-15,106668,106747,106655,106705,2386,0.0003281147464142542
2020-09-16,106635,106717,106635,106720,4,0.00014057448104587422
2020-09-17,106722,106722,106698,106700,5,-0.00018740629685154442
2020-09-18,106707,106732,106688,106735,8,0.00032802249297092523
2020-09-21,106747,106757,106678,106760,6,0.0002342249496416482
2020-09-22,106802,106802,106797,106800,2,0.00037467216185826935
2020-09-23,106792,106802,106792,106805,2,4.68164794007464e-05
2020-09-24,106892,106942,106887,106943,7763,0.0012920743410889113
2020-09-25,106947,106947,106947,106948,2,4.675387823427357e-05
2020-09-28,106995,107010,106995,107012,2,0.0005984216628642791
2020-09-29,107030,107030,106977,107022,3,9.344746383588287e-05
2020-10-05,106967,106967,106852,106898,11,-0.00115864027956869
2020-10-06,106812,106832,106772,106805,1725,-0.0008699882130629444
2020-10-07,106832,106832,106772,106775,43,-0.00028088572632367637
2020-10-08,106782,106782,106693,106775,5,0.0
2020-10-12,106717,106782,106693,106730,55,-0.00042144696792323355
2020-10-13,106742,106742,106737,106740,3,9.369436896844441e-05
2020-10-14,106782,106827,106777,106829,17,0.0008338017612892212
2020-10-15,106867,106927,106837,106918,9,0.0008331071151090885
2020-10-16,106897,106902,106857,106903,7,-0.00014029443124641272
2020-10-19,106812,106932,106812,106933,2,0.00028062823307117846
2020-10-20,106877,106877,106877,106878,1,-0.0005143407554263346
2020-10-21,106862,106862,106747,106750,9,-0.0011976272011078315
2020-10-22,106747,106802,106747,106775,32,0.00023419203747065964
2020-10-23,106727,106857,106727,106834,1229,0.0005525638023882173
2020-10-26,106867,106867,106797,106800,21,-0.0003182507441451543
2020-10-27,106857,106857,106807,106810,16,9.36329588014928e-05
2020-10-28,106852,106852,106822,106825,3,0.0001404362887369448
2020-10-29,106822,106822,106742,106745,8,-0.0007488883688274717
2020-10-30,106772,106772,106767,106770,35,0.00023420300716670006
2020-11-02,106712,106712,106565,106565,50,-0.0019200149854827764
2020-11-03,106630,106630,106580,106580,10,0.00014075916107536557
2020-11-04,106550,106683,106540,106685,96,0.0009851754550571634
2020-11-05,106747,106747,106693,106745,11,0.0005624033369264758
2020-11-06,106767,106767,106727,106730,2,-0.00014052180430002004
2020-11-09,106678,106678,106590,106680,13,-0.000468471844842111
2020-11-10,106605,106620,106535,106585,1419,-0.0008905136857892959
2020-11-11,106590,106615,106545,106546,18,-0.0003659051461275542
2020-11-12,106595,106595,106595,106595,4,0.00045989525650891316
2020-11-13,106645,106645,106620,106620,4,0.00023453257657490845
2020-11-16,106620,106630,106620,106630,6,9.37910335772063e-05
2020-11-17,106640,106640,106635,106635,17,4.6891118822056654e-05
2020-11-18,106683,106688,106625,106690,3,0.0005157781216298396
2020-11-19,106707,106707,106678,106680,7,-9.37294966726343e-05
2020-11-20,106707,106707,106688,106690,77,9.373828271463935e-05
2020-11-23,106712,106712,106698,106700,6,9.372949667252328e-05
2020-11-24,106664,106664,106664,106665,4,-0.00032802249297092523
2020-11-25,106673,106673,106610,106610,13,-0.0005156330567664957
2020-11-26,106630,106630,106570,106605,9,-4.689991558015638e-05
2020-11-27,106595,106615,106595,106600,27,-4.690211528535215e-05
2020-11-30,106640,106640,106595,106595,6,-4.6904315197049407e-05
2020-12-01,106600,106600,106540,106600,17,4.69065153150261e-05
2020-12-02,106565,106585,106555,106570,1996,-0.00028142589118196337
2020-12-03,106545,106605,106545,106595,31,0.00023458759500805115
2020-12-04,106659,106659,106630,106660,22,0.0006097846990946731
2020-12-07,106650,106698,106615,106700,9,0.00037502343896500534
2020-12-08,106673,106673,106620,106620,31,-0.0007497656982192735
2020-12-09,106678,106678,106673,106675,52,0.0005158506846745237
2020-12-10,106728,106728,106713,106715,39,0.0003749707054137019
2020-12-11,106748,106748,106713,106715,7,0.0
2020-12-14,106718,106718,106640,106690,39,-0.0002342688469287868
2020-12-15,106708,106708,106688,106690,145,0.0
2020-12-16,106683,106693,106630,106655,2213,-0.00032805323835416456
2020-12-17,106645,106645,106515,106575,15,-0.0007500820402231989
2020-12-18,106615,106625,106540,106625,82,0.00046915317851281557
2020-12-21,106645,106673,106645,106675,3,0.0004689331770222349
2020-12-22,106688,106713,106688,106700,31,0.0002343566908835637
2020-12-23,106783,106803,106728,106805,36,0.0009840674789127757
2020-12-24,106768,106768,106733,106735,58,-0.0006554000280886152
2020-12-28,106718,106718,106630,106695,18,-0.0003747599194265927
2020-12-29,106713,106713,106688,106690,11,-4.686255213459667e-05
2020-12-30,106659,106698,106620,106675,3418,-0.00014059424500889595
2021-01-04,106673,106673,106673,106675,38,0.0
2021-01-05,106768,106813,106753,106815,30,0.0013123974689477347
2021-01-06,106738,106818,106693,106710,188,-0.0009830080044938017
2021-01-07,106798,106798,106678,106750,4011,0.00037484771811446826
2021-01-08,106664,106723,106664,106715,117,-0.0003278688524590567
2021-01-11,106713,106773,106713,106775,176,0.0005622452326290439
2021-01-12,106818,106818,106678,106770,11512,-4.6827440880359283e-05
2021-01-13,106818,106818,106693,106790,25,0.0001873185351690676
2021-01-14,106748,106783,106683,106710,5012,-0.000749133814027525
2021-01-15,106723,106748,106723,106750,14,0.00037484771811446826
2021-01-18,106813,106813,106808,106810,14,0.0005620608899297164
2021-01-19,106813,106813,106768,106815,1004,4.681209624557425e-05
2021-01-20,106838,106838,106788,106790,1001,-0.00023404952487948716
2021-01-21,106863,106863,106848,106859,45,0.0006461279145988374
2021-01-22,106828,106828,106748,106765,53,-0.0008796638561094916
2021-01-25,106793,106793,106698,106700,70,-0.0006088137498243551
2021-01-26,106738,106738,106708,106715,19,0.0001405810684160791
2021-01-27,106733,106733,106683,106685,61,-0.00028112261631452196
2021-01-28,106738,106768,106728,106770,37,0.0007967380606457297
2021-01-29,106778,106778,106773,106775,14,4.682963379232241e-05
2021-02-01,106778,106813,106768,106780,192,4.682744088024826e-05
2021-02-02,106798,106828,106788,106790,50,9.365049634757483e-05
2021-02-03,106823,106868,106823,106869,49,0.0007397696413522503
2021-02-04,106783,106863,106783,106849,160,-0.0001871450093104965
2021-02-05,106883,106883,106828,106829,42,-0.00018718003912066017
2021-02-08,106878,106878,106808,106820,58,-8.424678692120491e-05
2021-02-09,106893,106898,106823,106889,2115,0.0006459464519752434
2021-02-10,106878,106878,106798,106800,91,-0.0008326394671107629
2021-02-15,106823,106823,106753,106815,76728,0.0001404494382022392
2021-02-16,106833,106863,106778,106859,77669,0.0004119271637879063
2021-02-17,106788,106843,106753,106844,10128,-0.0001403718919323893
2021-02-18,106908,106908,106858,106859,3,0.00014039159896661602
2021-02-19,106888,106888,106848,106869,85,9.358126128833355e-05
2021-02-22,106828,106828,106698,106760,3972,-0.0010199403007420393
2021-02-23,106778,106778,106713,106770,19,9.366804046462285e-05
2021-02-24,106798,106843,106733,106844,89,0.0006930785801255723
2021-02-25,106808,106843,106798,106844,134,0.0
2021-02-26,106590,106708,106590,106670,3,-0.0016285425480139226
2021-03-02,106630,106773,106630,106700,126,0.000281241211212091
2021-03-03,106738,106778,106703,106750,8725,0.0004686035613870043
2021-03-04,106723,106758,106723,106760,590,9.367681498839708e-05
2021-03-05,106693,106728,106669,106670,85,-0.0008430123641813836
2021-03-08,106709,106709,106570,106570,392,-0.0009374707040404884
2021-03-09,106440,106440,106211,106261,380,-0.002899502674298615
2021-03-10,106350,106395,106350,106381,46,0.0011292948494743271
2021-03-11,106490,106490,106445,106456,216,0.0007050131132440018
2021-03-12,106440,106440,106350,106351,100,-0.0009863229879011337
2021-03-15,106316,106350,106266,106351,3167,0.0
2021-03-16,106435,106475,106425,106476,6,0.0011753533112053294
2021-03-17,106405,106410,106340,106411,55,-0.0006104662083473711
2021-03-18,106525,106525,106480,106481,3,0.0006578267284398365
2021-03-19,106395,106475,106365,106476,568,-4.6956734065184413e-05
2021-03-22,106485,106545,106435,106545,176,0.0006480333596303733
2021-03-23,106530,106560,106530,106560,6,0.0001407855835562355
2021-03-24,106640,106709,106610,106710,16,0.0014076576576576016
2021-03-25,106650,106759,106650,106760,921,0.00046855964764325186
2021-03-26,106719,106754,106694,106705,1083,-0.0005151742225553146
2021-03-29,106650,106699,106620,106700,8,-4.685816034866175e-05
2021-03-30,106630,106630,106575,106575,16,-0.0011715089034676218
2021-03-31,106625,106625,106570,106570,24,-4.691531785128156e-05
2021-04-01,106615,106625,106575,106625,12,0.0005160927090175349
2021-04-02,106640,106674,106635,106635,446,9.378663540449139e-05
2021-04-05,106575,106575,106490,106490,14,-0.0013597786842969306
2021-04-06,106465,106560,106465,106560,74,0.0006573387172503775
2021-04-07,106585,106585,106545,106570,264,9.38438438438105e-05
2021-04-08,106565,106664,106565,106665,11,0.0008914328610303279
2021-04-09,106664,106664,106610,106610,472,-0.0005156330567664957
2021-04-12,106610,106734,106610,106735,37962,0.0011724978895037985
2021-04-13,106764,106764,106645,106725,785,-9.368997985670369e-05
2021-04-14,106789,106789,106789,106790,2,0.0006090419301945094
2021-04-15,106834,106834,106674,106700,36,-0.0008427755407809379
2021-04-16,106769,106769,106679,106680,602,-0.00018744142455484614
2021-04-19,106679,106784,106664,106760,2104,0.0007499062617173369
2021-04-20,106764,106764,106734,106735,17,-0.0002341701011614461
2021-04-21,106804,106814,106754,106790,6,0.0005152948892115372
2021-04-22,106839,106839,106784,106839,89,0.00045884446109178967
2021-04-23,106834,106834,106734,106765,165,-0.0006926309680921339
2021-04-26,106794,106794,106724,106725,85,-0.0003746546152765262
2021-04-27,106759,106794,106679,106795,597,0.0006558913094401042
2021-04-28,106764,106764,106759,106760,2,-0.0003277306990027151
2021-04-29,106774,106774,106734,106735,9,-0.0002341701011614461
2021-04-30,106744,106744,106669,106670,632,-0.0006089848690682409
2021-05-03,106664,106699,106610,106660,102,-9.374707040410435e-05
2021-05-04,106659,106659,106655,106655,515,-4.6877929870570156e-05
2021-05-06,106664,106714,106664,106710,18,0.0005156814026534562
2021-05-07,106729,106729,106684,106720,421,9.371192952856156e-05
2021-05-10,106714,106719,106694,106695,64,-0.00023425787106445828
2021-05-11,106744,106759,106694,106760,68,0.0006092131777497567
2021-05-12,106759,106759,106749,106750,25,-9.366804046462285e-05
2021-05-13,106679,106749,106679,106750,1303,0.0
2021-05-14,106754,106754,106754,106755,2,4.683840749408752e-05
2021-05-17,106794,106824,106739,106825,100,0.0006557069926467207
2021-05-18,106814,106874,106814,106874,852,0.00045869412590682224
2021-05-20,106824,106849,106824,106849,766,-0.00023392031738311836
2021-05-21,106879,106879,106869,106869,7,0.00018718003912066017
2021-05-24,106869,106869,106779,106780,23,-0.0008327952914315429
2021-05-25,106834,106834,106759,106785,177,4.6825248173787415e-05
2021-05-26,106809,106809,106744,106745,416,-0.00037458444538085445
2021-05-27,106749,106874,106744,106864,56,0.0011148063141130926
2021-05-28,106799,106799,106684,106685,16,-0.0016750262015271522
2021-05-31,106684,106684,106505,106560,741,-0.0011716736185968246
2021-06-01,106570,106610,106570,106610,272,0.00046921921921927456
2021-06-02,106620,106625,106545,106610,23,0.0
2021-06-03,106664,106664,106664,106665,2,0.0005158990713816092
2021-06-04,106595,106595,106550,106565,19,-0.0009375146486664265
2021-06-07,106645,106674,106625,106655,3111,0.0008445549664524155
2021-06-08,106695,106715,106695,106700,6,0.0004219211476255147
2021-06-09,106760,106835,106760,106835,27,0.001265229615745156
2021-06-10,106805,106840,106705,106705,144,-0.0012168296906444054
2021-06-11,106680,106680,106560,106615,250,-0.0008434468862752453
2021-06-14,106810,106810,106735,106755,25,0.0013131360502742773
2021-06-15,106605,106615,106560,106560,117,-0.0018266123366587061
2021-06-16,106630,106630,106545,106600,8,0.00037537537537546406
2021-06-17,106530,106560,106480,106480,39,-0.0011257035647279645
2021-06-18,106530,106580,106475,106560,977,0.0007513148009015147
2021-06-21,106570,106610,106515,106610,19,0.00046921921921927456
2021-06-22,106585,106640,106550,106640,61,0.0002813994934809383
2021-06-23,106620,106670,106530,106620,358,-0.00018754688672173447
2021-06-24,106610,106615,106425,106515,3059,-0.0009848058525604442
2021-06-25,106450,106450,106295,106345,452,-0.0015960193399990885
2021-06-28,106230,106310,106195,106220,18,-0.0011754196248060511
2021-06-29,106240,106285,106220,106285,38,0.0006119374882320727
2021-06-30,106350,106350,106310,106315,32,0.0002822599614245025
2021-07-01,106370,106370,106330,106330,544,0.00014109015661012414
2021-07-02,106350,106350,106260,106260,15,-0.0006583278472679366
2021-07-05,106345,106345,106265,106340,60,0.0007528703180876839
2021-07-06,106380,106380,106305,106315,37,-0.00023509497837126414
2021-07-07,106475,106560,106460,106520,2150,0.0019282321403377711
2021-07-08,106525,106670,106525,106670,233,0.001408186256102173
2021-07-09,106675,106675,106615,106615,10,-0.0005156088872222409
2021-07-12,106635,106635,106635,106635,12,0.0001875908643249602
2021-07-13,106630,106630,106500,106545,25,-0.000844000562667091
2021-07-14,106535,106640,106515,106640,7,0.0008916420291895655
2021-07-15,106650,106680,106225,106225,24,-0.003891597899474908
2021-07-16,106355,106470,106300,106450,1169,0.0021181454459873184
2021-07-19,106450,106455,106450,106450,167,0.0
2021-07-20,106470,106610,106470,106610,8049,0.0015030530765618444
2021-07-21,106545,106600,106545,106600,10,-9.379983116031276e-05
2021-07-22,106655,106655,106630,106630,82,0.0002814258911820744
2021-07-23,106675,106685,106655,106685,118,0.0005158023070430673
2021-07-26,106700,106760,106680,106760,10,0.0007030041711579837
2021-07-27,106730,106785,106700,106755,4051,-4.6834020232311424e-05
2021-07-28,106765,106765,106595,106595,11,-0.0014987588403353458
2021-07-29,106640,106640,106545,106620,35,0.00023453257657490845
2021-07-30,106640,106690,106640,106685,324,0.00060964171825173
2021-08-02,106655,106680,106625,106670,1509,-0.00014060083423161895
2021-08-03,106675,106675,106580,106655,394,-0.0001406206056060455
