Date,Open,High,Low,Close,Volume,Change
2013-01-07,22881,22881,22629,22825,885511,0.0016676175012069194
2013-01-08,22674,22765,22572,22588,1259151,-0.01038335158817083
2013-01-09,22626,22700,22469,22488,303524,-0.004427129449265044
2013-01-10,22577,22737,22416,22698,383357,0.00933831376734262
2013-01-11,22754,22818,22387,22588,1477242,-0.004846241959644004
2013-01-14,22617,22682,22456,22688,292144,0.004427129449265044
2013-01-15,22687,22823,22428,22442,1342004,-0.01084273624823695
2013-01-16,22497,22560,22214,22317,200259,-0.00556991355494163
2013-01-17,22330,22396,22173,22333,953815,0.0007169422413406679
2013-01-18,22455,22484,22272,22424,422981,0.004074687681905775
2013-01-21,22455,22492,22206,22424,734982,0.0
2013-01-22,22412,22552,22347,22557,618311,0.005931145201569787
2013-01-23,22548,22645,22334,22352,768811,-0.009088087954958524
2013-01-24,22405,22405,22117,22165,2860377,-0.00836614173228345
2013-01-25,22277,22277,21854,21947,1951800,-0.00983532596435821
2013-01-28,21945,21945,21763,21895,1248590,-0.0023693443295210725
2013-01-29,21945,22084,21883,22083,708420,0.00858643525919156
2013-01-30,22109,22196,21976,22152,789531,0.0031245754652899915
2013-01-31,22121,22121,22007,22109,976787,-0.0019411339833874663
2013-02-01,22091,22203,21888,22048,832852,-0.002759057397439979
2013-02-04,22187,22187,22003,22026,1361253,-0.000997822931785186
2013-02-05,21905,21905,21722,21844,2412510,-0.008262961954054293
2013-02-06,21871,21879,21789,21819,899748,-0.0011444790331440746
2013-02-07,21874,21938,21735,21798,1060625,-0.0009624639076034613
2013-02-08,21801,22096,21712,22045,1340689,0.011331314799522874
2013-02-12,22080,22105,21940,21955,1332548,-0.004082558403266101
2013-02-13,22053,22409,22053,22418,739549,0.02108859029833754
2013-02-14,22405,22556,22344,22454,1554625,0.0016058524400035523
2013-02-15,22504,22504,22391,22451,869089,-0.0001336064843679985
2013-02-18,22409,22504,22304,22459,915492,0.00035633156652270515
2013-02-19,22415,22563,22396,22524,1155943,0.002894162696469138
2013-02-20,22572,22978,22572,22977,3284322,0.020111880660628634
2013-02-21,22881,22950,22837,22864,1308264,-0.00491796143970058
2013-02-22,22765,23053,22765,22907,2952590,0.001880685794261705
2013-02-25,22889,22981,22810,22843,1098285,-0.0027939057929889932
2013-02-26,22568,22775,22568,22745,1083143,-0.0042901545331173185
2013-02-27,22801,22818,22674,22782,693771,0.0016267311497031312
2013-02-28,22889,23069,22889,23013,1874954,0.010139583882012193
2013-03-04,23006,23015,22745,22787,1648310,-0.00982053621865897
2013-03-05,22966,23065,22841,22856,968954,0.0030280423048230087
2013-03-06,23006,23089,22810,22871,814060,0.0006562828141407628
2013-03-07,22844,22866,22633,22684,1169496,-0.00817629312229462
2013-03-08,22633,22728,22563,22654,1574503,-0.0013225180744136367
2013-03-11,22645,22704,22412,22647,1349783,-0.00030899620376090287
2013-03-12,22610,22726,22433,22466,3679629,-0.007992228551243041
2013-03-13,22433,22568,22400,22552,1611019,0.0038280067657794348
2013-03-14,22540,22605,22268,22617,4813612,0.0028822277403335317
2013-03-15,22626,22637,22334,22368,1307546,-0.011009417694654466
2013-03-18,22322,22322,22088,22205,2157965,-0.007287195994277518
2013-03-19,22242,22400,22207,22268,925323,0.002837198829092502
2013-03-20,22140,22237,22031,22079,3160028,-0.00848751571762174
2013-03-21,22096,22187,21905,21943,2004564,-0.00615969926174198
2013-03-22,21945,21958,21844,21902,2867716,-0.001868477418766834
2013-03-25,22053,22330,22037,22259,1451765,0.01629988128937998
2013-03-26,22268,22400,22214,22328,1640227,0.0030998697156205957
2013-03-27,22351,22540,22197,22502,1560689,0.007792905768541747
2013-03-28,22529,22529,22400,22524,509690,0.0009776908719225652
2013-03-29,22633,22737,22568,22635,1701246,0.004928076718167196
2013-04-01,22626,22654,22501,22557,1527383,-0.003445990722332648
2013-04-02,22641,22641,22173,22368,1280760,-0.008378773773108139
2013-04-03,22409,22438,22163,22333,1003406,-0.0015647353361946115
2013-04-04,22227,22227,21874,22045,4921540,-0.01289571486141583
2013-04-05,21921,21938,21609,21717,4360714,-0.014878657291902964
2013-04-08,21727,21810,21637,21721,1630841,0.0001841875028778528
2013-04-09,21727,21883,21506,21693,1085356,-0.0012890750886238589
2013-04-10,21858,21910,21667,21819,554415,0.0058083252662148865
2013-04-11,21925,22072,21717,21996,1329223,0.008112195792657761
2013-04-12,22030,22030,21534,21630,1871265,-0.01663938897981454
2013-04-15,21467,21708,21417,21647,1761770,0.0007859454461396354
2013-04-16,21437,21682,21288,21585,1912987,-0.002864138217766876
2013-04-17,21660,21690,21374,21558,1390422,-0.0012508686587908713
2013-04-18,21478,21530,21288,21304,1338495,-0.01178216903237772
2013-04-19,21311,21421,21159,21354,1115778,0.0023469770935036216
2013-04-22,21339,21558,21252,21566,691992,0.009927882363959917
2013-04-23,21596,21596,21301,21493,1556801,-0.00338495780395065
2013-04-24,21592,21693,21452,21658,817922,0.0076769180663471825
2013-04-25,21647,21793,21647,21807,1605904,0.0068796749469017815
2013-04-26,21793,21805,21698,21765,874233,-0.0019259870683725477
2013-04-29,21751,21766,21585,21688,955073,-0.0035377900298644294
2013-04-30,21717,22009,21717,21978,1888612,0.013371449649575817
2013-05-02,21900,21939,21799,21862,1325075,-0.00527800527800526
2013-05-03,21947,21961,21785,21954,1156624,0.004208215167871288
2013-05-06,22049,22188,21862,21876,1019837,-0.0035528833014484285
2013-05-07,21908,21908,21735,21824,862007,-0.0023770341927226157
2013-05-08,21863,21923,21731,21785,273676,-0.0017870234604105972
2013-05-09,21794,22141,21794,22117,1782626,0.015239843929309105
2013-05-10,22063,22067,21626,21697,801388,-0.018989917258217637
2013-05-13,21678,21742,21493,21755,975941,0.0026731806240494205
2013-05-14,21742,22033,21742,22008,2502470,0.011629510457366043
2013-05-15,21997,22030,21872,22008,1945049,0.0
2013-05-16,22018,22294,22018,22216,1339261,0.00945110868775001
2013-05-20,22201,22248,22141,22157,697317,-0.0026557436082103036
2013-05-21,22179,22358,22117,22179,580750,0.000992914203186368
2013-05-22,22289,22386,22224,22315,574276,0.006131926597231718
2013-05-23,22285,22285,22006,22016,554620,-0.01339905892897153
2013-05-24,22041,22126,21890,22082,630784,0.002997819767441845
2013-05-27,22067,22216,21983,22152,2054621,0.0031700027171452927
2013-05-28,22141,22278,22088,22242,501785,0.004062838569880878
2013-05-29,22257,22481,22248,22398,1885426,0.007013757755597538
2013-05-30,22338,22490,22338,22392,1367178,-0.0002678810608089943
2013-05-31,22409,22570,22409,22454,1699920,0.0027688460164343454
2013-06-03,22377,22419,22302,22366,2028897,-0.00391912354146251
2013-06-04,22419,22456,22174,22331,1193110,-0.0015648752570865954
2013-06-05,22317,22317,22036,22052,2302015,-0.012493842640275865
2013-06-07,21988,22009,21532,21564,4299188,-0.022129512062397994
2013-06-10,21595,21663,21498,21666,2427008,0.004730105731775236
2013-06-11,21654,21654,21334,21515,998552,-0.0069694452136989105
2013-06-12,21435,21483,21275,21311,940613,-0.009481756913781059
2013-06-13,21295,21310,20999,21070,1819403,-0.01130871380976961
2013-06-14,21252,21252,20928,21037,897865,-0.0015662078785002587
2013-06-17,21022,21160,20946,20988,1981097,-0.0023292294528687307
2013-06-18,20990,21151,20910,21162,1154112,0.00829045168667819
2013-06-19,21151,21151,20974,21113,824930,-0.002315471127492641
2013-06-20,20925,20925,20512,20606,1361295,-0.024013640884762988
2013-06-21,20243,20271,20061,20265,1688428,-0.01654857808405319
2013-06-24,20252,20286,20046,20061,3054966,-0.01006661732050329
2013-06-25,19974,20181,19774,19937,2624489,-0.006181147500124662
2013-06-26,20170,20170,19783,19892,1106567,-0.002257109896172893
2013-06-27,20077,20490,20077,20464,907959,0.028755278503921122
2013-06-28,20498,20860,20457,20752,885493,0.014073494917904661
2013-07-01,20542,20768,20542,20732,860584,-0.0009637625289128371
2013-07-02,20722,20815,20602,20722,621745,-0.0004823461315840438
2013-07-03,20645,20696,20261,20352,527284,-0.017855419361065494
2013-07-04,20347,20508,20332,20460,605875,0.005306603773584939
2013-07-05,20612,20688,20309,20381,722940,-0.003861192570870031
2013-07-08,20358,20476,20077,20194,499088,-0.009175212207448102
2013-07-09,20256,20379,20130,20391,316417,0.00975537288303463
2013-07-10,20379,20379,20152,20236,647328,-0.007601392771320659
2013-07-11,20417,20925,20417,20906,620487,0.033109310140343906
2013-07-12,20902,20902,20743,20777,1046594,-0.006170477374916272
2013-07-15,20763,20937,20498,20868,369654,0.004379843095730918
2013-07-16,20866,20866,20679,20766,853588,-0.004887866589994294
2013-07-17,20777,21100,20621,20979,1285327,0.010257151112395224
2013-07-18,20961,20961,20746,20802,1080452,-0.008437008437008453
2013-07-19,20834,20884,20612,20807,605956,0.0002403615037016582
2013-07-22,20847,21067,20795,20840,692698,0.0015860047099534036
2013-07-23,20884,21182,20874,21162,1200364,0.015451055662188073
2013-07-24,21111,21242,21086,21231,723072,0.0032605613836120817
2013-07-25,21072,21295,21072,21240,631359,0.0004239084357777756
2013-07-26,21264,21322,21142,21254,694151,0.0006591337099812744
2013-07-29,21237,21278,21108,21162,632692,-0.0043285969699821125
2013-07-30,21151,21361,21151,21362,1312071,0.00945090256119463
2013-07-31,21349,21361,21247,21311,835890,-0.002387416908529172
2013-08-01,21295,21431,21130,21307,2188531,-0.00018769649476790828
2013-08-02,21388,21520,21331,21428,696953,0.005678884873515644
2013-08-05,21404,21438,21295,21320,286608,-0.0050401344035840845
2013-08-06,21305,21349,20999,21121,446300,-0.009333958724202618
2013-08-07,21022,21022,20777,20791,548671,-0.01562426021495189
2013-08-08,20777,20990,20772,20849,779300,0.002789668606608675
2013-08-09,20838,20910,20735,20859,1177394,0.000479639311237845
2013-08-12,20842,20974,20753,20911,444142,0.002492928711826936
2013-08-13,20917,21223,20917,21224,312603,0.014968198555784129
2013-08-14,21214,21378,21199,21383,663826,0.007491519035054628
2013-08-16,21091,21461,21086,21320,1189644,-0.0029462657251086988
2013-08-19,21305,21331,21199,21343,1008925,0.001078799249530915
2013-08-20,21255,21431,20999,21027,1736880,-0.014805791125896084
2013-08-21,21030,21115,20717,20761,3155522,-0.0126504018642698
2013-08-22,20560,20679,20453,20572,2131577,-0.00910360772602481
2013-08-23,20663,20897,20636,20845,1417562,0.01327046470931359
2013-08-26,20838,21125,20838,21058,495270,0.010218277764451944
2013-08-27,21030,21156,20983,21041,660581,-0.0008072941399942524
2013-08-28,20874,21091,20790,21104,676646,0.002994154270234306
2013-08-29,21091,21452,21091,21383,1231832,0.013220242608036337
2013-08-30,21479,21631,21422,21592,1798605,0.009774119627741662
2013-09-02,21493,21712,21493,21592,1204370,0.0
2013-09-03,21608,21776,21608,21688,1997482,0.0044460911448684914
2013-09-04,21666,21727,21520,21702,1602718,0.0006455182589450992
2013-09-05,21742,21951,21698,21908,3397077,0.009492212699290459
2013-09-06,21900,22050,21855,21965,2161125,0.0026017893007119763
2013-09-09,22006,22216,22006,22165,2873347,0.009105394946505863
2013-09-10,22169,22404,22161,22417,3156829,0.011369275885404928
2013-09-11,22404,22529,22358,22502,3287437,0.0037917651782128914
2013-09-12,22493,22748,22493,22506,4721423,0.0001777619767131533
2013-09-13,22389,22587,22372,22394,2796681,-0.004976450724251347
2013-09-16,22657,22762,22607,22677,2706746,0.012637313566133734
2013-09-17,22666,22666,22447,22510,1356763,-0.007364289809057678
2013-09-23,22497,22716,22381,22577,1742343,0.0029764549089292824
2013-09-24,22515,22616,22399,22563,1444379,-0.000620100101873633
2013-09-25,22541,22583,22377,22437,1607839,-0.005584363781412027
2013-09-26,22423,22636,22346,22648,822830,0.009404109283772444
2013-09-27,22636,22695,22558,22659,542145,0.000485694101024281
2013-09-30,22442,22583,22373,22462,1060038,-0.008694117127852063
2013-10-01,22451,22657,22386,22506,652579,0.0019588638589618235
2013-10-02,22725,22725,22497,22524,1149738,0.0007997867235403078
2013-10-04,22464,22558,22329,22475,1368783,-0.002175457290001792
2013-10-07,22464,22554,22419,22488,661410,0.000578420467185703
2013-10-08,22377,22578,22321,22589,592064,0.004491284240483839
2013-10-10,22525,22666,22481,22543,1770409,-0.0020363893930673838
2013-10-11,22676,22952,22672,22918,1822135,0.016634875571130747
2013-10-14,22857,22963,22857,22889,1278346,-0.001265380923291759
2013-10-15,23000,23197,23000,23089,2623082,0.008737821661059852
2013-10-16,23103,23255,23086,23107,2013284,0.0007795920135129641
2013-10-17,23197,23313,23149,23218,1248649,0.004803739126671536
2013-10-18,23231,23319,23227,23304,2350531,0.003704022740976809
2013-10-21,23293,23390,23293,23325,1945924,0.0009011328527290807
2013-10-22,23313,23329,23227,23328,1644437,0.0001286173633441301
2013-10-23,23353,23399,23028,23042,2907484,-0.012259945130315475
2013-10-24,23013,23122,22967,23130,1191479,0.0038191129242253208
2013-10-25,23122,23141,22857,22964,1488948,-0.007176826632079525
2013-10-28,23000,23175,22990,23161,707562,0.008578644835394611
2013-10-29,23098,23297,23056,23259,1296595,0.0042312508095505574
2013-10-30,23297,23335,23141,23328,891835,0.0029665935766800544
2013-10-31,23220,23247,22986,23036,768355,-0.01251714677640603
2013-11-01,23020,23073,22987,23074,876699,0.0016495919430457029
2013-11-04,23047,23047,22848,22912,1713479,-0.007020889312646217
2013-11-05,22900,22922,22688,22762,2165295,-0.006546787709497237
2013-11-06,22744,22841,22688,22762,1241175,0.0
2013-11-07,22718,22747,22547,22594,2843274,-0.0073807222563921915
2013-11-08,22453,22528,22374,22405,4566837,-0.008365052668850126
2013-11-11,22435,22489,22347,22410,1530674,0.00022316447221593094
2013-11-12,22397,22630,22397,22594,998038,0.008210620258813028
2013-11-13,22532,22532,22158,22176,4562729,-0.01850048685491723
2013-11-14,22259,22365,22165,22266,1417020,0.0040584415584414835
2013-11-15,22355,22731,22355,22720,1118257,0.020389832030899058
2013-11-18,22752,22832,22718,22762,1444717,0.0018485915492958416
2013-11-19,22747,23108,22710,23032,1654389,0.011861875054915982
2013-11-20,22951,23013,22804,22854,1457577,-0.007728377908996165
2013-11-21,22769,22795,22417,22490,3486977,-0.015927189988623414
2013-11-22,22572,22769,22518,22698,772406,0.009248554913294793
2013-11-25,22769,23033,22764,22845,1511605,0.006476341527887897
2013-11-26,22706,22935,22559,22930,1977898,0.0037207266360252955
2013-11-27,22769,22995,22702,23007,2954101,0.0033580462276494583
2013-11-28,23093,23247,23093,23189,3981426,0.007910635893423779
2013-11-29,23127,23289,23127,23223,2303742,0.0014662124283064681
2013-12-02,23162,23305,22986,23041,583847,-0.007837058088963511
2013-12-03,22856,22941,22735,22756,2300482,-0.012369254806648966
2013-12-04,22642,22697,22484,22508,3275413,-0.010898224644049881
2013-12-05,22496,22539,22255,22451,4935342,-0.0025324329127421885
2013-12-06,22439,22513,22383,22468,1714552,0.0007572045788606374
2013-12-09,22683,22723,22600,22662,599016,0.008634502403418232
2013-12-10,22651,22655,22556,22590,558215,-0.003177124702144596
2013-12-11,22489,22693,22322,22368,4215662,-0.009827357237715773
2013-12-12,22255,22314,22123,22320,6386593,-0.0021459227467811592
2013-12-13,22291,22291,22019,22219,3391500,-0.004525089605734722
2013-12-16,22142,22268,22064,22199,1618963,-0.0009001305189252351
2013-12-17,22322,22425,22236,22286,1544611,0.00391909545475011
2013-12-18,22277,22480,22273,22421,2161860,0.006057614645966103
2013-12-19,22671,22710,22284,22429,2909621,0.00035680834931528516
2013-12-20,22417,22518,22360,22477,895698,0.0021400864951626186
2013-12-23,22552,22723,22552,22666,2893758,0.008408595453129886
2013-12-24,22697,22804,22651,22723,2487351,0.0025147798464659754
2013-12-26,22718,22817,22683,22727,2756310,0.0001760330942217614
2013-12-27,22702,22931,22671,22898,1434578,0.007524090289083407
2013-12-30,23038,23038,22861,22953,3110895,0.0024019565027513234
2014-01-02,23000,23013,22344,22360,3484483,-0.025835402779593064
2014-01-03,22304,22319,21980,22128,5232067,-0.010375670840787166
2014-01-06,22077,22304,22054,22176,1277880,0.002169197396963085
2014-01-07,22010,22322,22010,22252,1013311,0.003427128427128334
2014-01-08,22255,22344,22097,22247,2321828,-0.00022469890346932253
2014-01-09,22231,22264,22110,22148,6351633,-0.004450038207398754
2014-01-10,22077,22180,21851,21961,3221699,-0.00844320028896517
2014-01-13,21962,22132,21962,22105,370397,0.006557078457265053
2014-01-14,22088,22259,21936,22079,1315548,-0.001176204478624765
2014-01-15,22132,22195,22047,22123,523040,0.0019928438787988334
2014-01-16,22106,22284,22106,22224,451751,0.004565384441531428
2014-01-17,22205,22226,21989,22034,1085542,-0.00854931605471565
2014-01-20,21972,22195,21876,22171,806559,0.006217663610783353
2014-01-21,22153,22322,22097,22332,525954,0.007261738306797216
2014-01-22,22295,22314,22226,22301,425446,-0.00138814257567621
2014-01-23,22295,22335,22033,22048,1142515,-0.01134478274516837
2014-01-24,21936,22021,21816,21994,3799990,-0.0024492017416545275
2014-01-27,21670,21785,21531,21740,3348510,-0.011548604164772214
2014-01-28,21686,21799,21612,21777,632576,0.0017019319227231655
2014-01-29,21851,22042,21841,22044,919625,0.012260641961702623
2014-02-03,21851,21936,21682,21754,1267027,-0.01315550716748326
2014-02-04,21522,21522,21280,21360,2760794,-0.018111611657626203
2014-02-05,21412,21478,21320,21454,719370,0.004400749063670384
