Date,Open,High,Low,Close,Volume,Change
2021-02-15,43217,43500,43207,43325,187,0.015017336706962814
2021-02-16,43535,43800,43315,43527,120,0.004662435083669925
2021-02-17,43163,43163,42746,43066,121,-0.0105911273462449
2021-02-18,42961,43089,42364,42365,87,-0.01627734175451634
2021-02-19,42458,42727,41781,42722,96,0.00842676737873238
2021-02-22,43040,43266,42296,42350,108,-0.008707457516033856
2021-02-23,41820,42535,41786,42242,118,-0.002550177095631656
2021-02-24,42099,42604,41379,41380,141,-0.020406230765588784
2021-02-25,41996,42884,41996,42860,132,0.035766070565490526
2021-02-26,41943,41943,41350,41689,160,-0.02732151189920673
2021-03-02,42668,42923,41811,42140,442,0.010818201444025899
2021-03-03,42134,42663,41996,42664,266,0.012434741338395838
2021-03-04,41894,42394,41815,42066,291,-0.014016501031314466
2021-03-05,41526,41986,41306,41870,145,-0.004659344839062385
2021-03-08,42060,42129,41448,41459,162,-0.009816097444470984
2021-03-09,41448,41448,40570,41194,213,-0.006391857015364599
2021-03-10,41619,41717,40889,40954,177,-0.0058260911783268865
2021-03-11,41286,41899,41281,41860,66,0.02212238120818477
2021-03-12,42163,42364,42040,42169,128,0.007381748686096534
2021-03-15,42183,42276,41948,41998,188,-0.004055111574853609
2021-03-16,42099,42409,42099,42321,104,0.007690842421067767
2021-03-17,42310,42310,41747,42032,82,-0.006828761135133865
2021-03-18,42418,42795,42394,42394,133,0.008612485725161712
2021-03-19,42040,42134,41811,41993,138,-0.009458885691371433
2021-03-22,42193,42193,41752,42012,107,0.0004524563617744892
2021-03-23,42256,42345,41585,41586,142,-0.010139960011425253
2021-03-24,41208,41511,41144,41390,79,-0.0047131246092434465
2021-03-25,41267,41796,41267,41552,98,0.0039139888862043115
2021-03-26,41820,42006,41663,42007,67,0.010950134770889575
2021-03-29,42001,42109,41776,41929,117,-0.0018568333849120489
2021-03-30,42085,42501,42085,42409,116,0.011447923871306331
2021-03-31,42491,42751,42271,42350,50,-0.0013912141290763902
2021-04-01,42506,42678,42409,42610,48,0.006139315230224263
2021-04-02,43001,43227,42986,43100,102,0.011499647969960058
2021-04-05,43231,43231,42976,43179,61,0.0018329466357307478
2021-04-06,43433,43443,43065,43296,143,0.002709650524560514
2021-04-07,43177,43486,43177,43389,148,0.0021480044345898452
2021-04-08,43163,43408,43163,43360,146,-0.0006683721680610377
2021-04-09,43295,43354,43045,43125,90,-0.005419741697416991
2021-04-12,43256,43295,43065,43164,405,0.0009043478260870597
2021-04-13,43006,43761,43006,43630,145,0.010796033731813592
2021-04-14,43751,43976,43589,43948,144,0.007288562915425123
2021-04-15,43775,44192,43775,43963,47,0.0003413124601803208
2021-04-16,44113,44113,43854,43967,249,9.098560152853707e-05
2021-04-19,43771,44187,43771,43933,249,-0.0007733072531671548
2021-04-20,43682,44265,43682,44251,48,0.007238294675983914
2021-04-21,43751,43834,43310,43419,42,-0.01880183498678001
2021-04-22,43643,43790,43505,43561,48,0.0032704576337547753
2021-04-23,43089,43623,43089,43527,263,-0.0007805146805628382
2021-04-26,43721,43961,43653,43963,43,0.010016771199485408
2021-04-27,43829,44035,43825,43982,81,0.0004321816072605511
2021-04-28,43933,43933,43520,43556,49,-0.009685780546587197
2021-04-29,43600,43800,43361,43361,47,-0.004476995132702721
2021-04-30,43421,43421,42957,43072,49,-0.006664975438758325
2021-05-03,43011,43391,42772,42832,51,-0.005572065378900426
2021-05-04,42817,43131,42722,43132,53,0.0070041090773254044
2021-05-06,42966,43431,42966,43431,42,0.006932208105351112
2021-05-07,43346,43815,43346,43691,47,0.0059865073334715024
2021-05-10,43984,44518,43850,44449,136,0.01734911080085144
2021-05-11,44039,44359,43555,43686,48,-0.017165740511597583
2021-05-12,43690,43690,42717,43002,44,-0.015657189946435945
2021-05-13,42278,42857,42278,42433,89,-0.01323194270033956
2021-05-14,42727,43006,42612,42877,41,0.01046355430914625
2021-05-17,42937,43021,42477,42658,44,-0.00510763346316212
2021-05-18,42882,43236,42882,43221,48,0.013197993342397574
2021-05-20,42917,43141,42797,43047,93,-0.004025820781564549
2021-05-21,43391,43645,43011,43077,49,0.0006969126768416878
2021-05-24,43111,43116,42837,42917,43,-0.003714279081644456
2021-05-25,43126,43356,43096,43356,46,0.010229046764685279
2021-05-26,43341,43475,43176,43206,161,-0.0034597287572654123
2021-05-27,43326,43326,42862,43167,143,-0.0009026524093875832
2021-05-28,43226,43600,43226,43471,45,0.007042416660875128
2021-05-31,43650,43650,43341,43616,55,0.0033355570380253496
2021-06-01,43720,44074,43650,43890,102,0.006282098312545781
2021-06-02,43820,44129,43820,43845,52,-0.001025290498974707
2021-06-03,44079,44428,44049,44289,205,0.010126582278481067
2021-06-04,44079,44169,43845,44090,59,-0.004493215019530816
2021-06-07,44239,44438,43999,44289,47,0.004513495123610767
2021-06-08,44279,44344,44139,44160,44,-0.0029126871232134643
2021-06-09,44154,44154,43710,43710,55,-0.010190217391304324
2021-06-10,43745,43930,43650,43820,44,0.002516586593456882
2021-06-11,44109,44204,43964,44145,47,0.0074167047010498255
2021-06-14,43999,44114,43994,44115,49,-0.0006795786612300292
2021-06-15,44244,44254,44094,44254,41,0.0031508557180097707
2021-06-16,44144,44563,44144,44479,145,0.005084286166222363
2021-06-17,44428,44428,44099,44284,39,-0.004384091368960674
2021-06-18,44249,44458,44249,44379,77,0.002145244332038665
2021-06-21,44024,44024,43865,43955,54,-0.009554068365668411
2021-06-22,44219,44309,44159,44264,42,0.007029916960527904
2021-06-23,44349,44513,44294,44479,48,0.004857220314476773
2021-06-24,44648,44768,44583,44644,159,0.0037096157737359636
2021-06-25,44848,45092,44848,44908,44,0.005913448615715522
2021-06-28,44878,44957,44763,44873,44,-0.0007793711588135466
2021-06-29,44788,44788,44528,44649,114,-0.004991865932743478
2021-06-30,44648,44927,44648,44928,152,0.006248740173352196
2021-07-01,44878,44878,44498,44519,145,-0.009103454415954393
2021-07-02,44389,44683,44389,44469,49,-0.0011231159729553353
2021-07-05,44493,44808,44493,44723,54,0.005711844206076178
2021-07-06,44738,44977,44738,44853,44,0.0029067817454107026
2021-07-07,44718,44718,44503,44629,45,-0.004994091811027168
2021-07-08,44768,44768,44184,44184,53,-0.009971095027896615
2021-07-09,43780,43780,43361,43626,45,-0.012629005975013596
2021-07-12,43780,44134,43780,44080,46,0.0104066382432495
2021-07-13,44433,44483,44374,44474,42,0.008938294010889303
2021-07-14,44089,44334,44089,44279,44,-0.004384584251472812
2021-07-15,44518,44638,44309,44639,31,0.008130264911131668
2021-07-16,44508,44508,44259,44384,58,-0.005712493559443588
2021-07-19,44094,44094,43850,43955,57,-0.009665645277577517
2021-07-20,43630,43805,43575,43765,47,-0.0043226026618131685
2021-07-21,44009,44009,43565,43571,50,-0.004432765908831238
2021-07-22,43750,44154,43750,44065,41,0.011337816437538839
2021-07-23,44029,44304,44029,44209,62,0.0032678996936343907
2021-07-26,44244,44244,43750,43750,56,-0.010382501300640112
2021-07-27,43964,44099,43790,43790,38,0.0009142857142856453
2021-07-28,43665,43964,43605,43935,44,0.0033112582781456013
2021-07-29,44035,44095,43890,43970,41,0.0007966313872767028
2021-07-30,43735,43780,43450,43450,52,-0.011826245167159466
2021-08-02,43670,43690,43405,43690,40,0.005523590333716966
2021-08-03,43610,44025,43610,44025,50,0.007667658503089925
