Date,Open,High,Low,Close,Volume,Change
2020-06-12,20932,21498,20932,21500,1083,-0.00990099009900991
2020-06-15,21196,21352,20537,20539,137,-0.044697674418604616
2020-06-16,20947,21416,20927,21418,65,0.04279663079994167
2020-06-17,21367,21591,21220,21466,3123,0.00224110561210189
2020-06-18,21493,21527,21362,21428,53,-0.0017702413118420024
2020-06-19,21387,21451,21196,21436,50,0.0003733432891543931
2020-06-22,21264,21557,21264,21436,99,0.0
2020-06-23,21708,21801,21347,21618,46,0.008490389998133896
2020-06-24,21557,21895,21557,21827,50,0.009667869368119142
2020-06-25,21498,21621,21347,21403,4259,-0.019425482200943756
2020-06-26,21498,21591,21343,21525,69,0.005700135495024128
2020-06-29,21244,21431,21098,21130,43,-0.018350754936120817
2020-06-30,21552,21660,21431,21471,55,0.016138192143871244
2020-07-01,21616,21650,21367,21378,56,-0.004331423780913779
2020-07-02,21441,21562,21411,21564,74,0.008700533258489962
2020-07-03,21806,21821,21678,21808,48,0.011315154887775902
2020-07-06,21840,22167,21831,22111,120,0.013893983859134318
2020-07-07,22265,22289,21904,21905,43,-0.00931662973180769
2020-07-08,22006,22021,21855,21910,49,0.0002282583884958278
2020-07-09,21948,22064,21909,21964,49,0.002464628023733484
2020-07-10,22041,22041,21737,21842,48,-0.005554543798943712
2020-07-13,22046,22230,21977,22233,216,0.01790129109055938
2020-07-14,21977,22041,21880,22042,50,-0.008590833445778823
2020-07-15,22431,22480,22176,22346,49,0.013791851919063625
2020-07-16,22260,22275,21997,22077,46,-0.012037948626152373
2020-07-17,22079,22235,22079,22238,52,0.0072926575168728025
2020-07-20,22299,22353,22109,22253,74,0.0006745210900260812
2020-07-21,22460,22573,22382,22530,48,0.012447759852604046
2020-07-22,22348,22465,22289,22369,48,-0.007146027518863729
2020-07-23,22353,22353,22142,22253,112,-0.00518574813357775
2020-07-24,22109,22275,22060,22131,51,-0.005482406866489931
2020-07-27,22064,22368,22064,22248,51,0.005286701911346059
2020-07-28,22563,22860,22563,22834,121,0.026339446242358955
2020-07-29,22777,22958,22723,22839,48,0.000218971708855209
2020-07-30,22905,23003,22485,22877,335,0.0016638206576469194
2020-07-31,23115,23115,22763,22829,52,-0.0020981772085501005
2020-08-03,22787,22841,22669,22834,46,0.00021901966796611383
2020-08-04,22954,23072,22876,22955,47,0.00529911535429628
2020-08-05,22984,23257,22984,23259,52,0.013243302112829536
2020-08-06,23522,23776,23522,23680,100,0.018100520228728767
2020-08-07,23844,23854,23639,23855,78,0.007390202702702631
2020-08-10,23752,24113,23752,24057,69,0.0084678264514777
2020-08-11,24187,24481,24187,24448,208,0.01625306563578177
2020-08-12,24344,24446,24167,24443,60,-0.00020451570680624087
2020-08-13,24848,24848,24514,24516,138,0.002986540113733893
2020-08-14,24413,24413,24103,24295,123,-0.00901452112905854
2020-08-18,24187,24437,23752,23753,46,-0.022309117102284448
2020-08-19,23923,24021,23816,23850,46,0.004083694691196849
2020-08-20,23712,23776,22954,23068,50,-0.03278825995807133
2020-08-21,23228,23609,23077,23322,59,0.01101092422403327
2020-08-24,23394,23614,23286,23567,122,0.010505102478346684
2020-08-25,23693,23849,23678,23850,56,0.012008316714049228
2020-08-26,23854,24016,23708,23934,109,0.003522012578616396
2020-08-27,23918,23972,23712,23714,61,-0.009191944514080341
2020-08-28,23947,24064,23781,23865,61,0.006367546596947049
2020-08-31,24084,24084,23473,23504,49,-0.015126754661638375
2020-09-01,23458,23590,23419,23523,66,0.000808373042886279
2020-09-02,23604,23722,23409,23606,51,0.0035284615057602498
2020-09-03,23991,24143,23952,24071,102,0.019698381767347284
2020-09-04,23507,23688,23507,23650,52,-0.017489925636658188
2020-09-07,23732,23840,23649,23841,46,0.008076109936575149
2020-09-08,23918,24006,23859,24003,54,0.006795016987542368
2020-09-09,23830,23957,23781,23875,106,-0.005332666749989556
2020-09-10,24044,24064,23903,24037,56,0.0067853403141360236
2020-09-11,23987,24035,23791,24037,44,0.0
2020-09-14,24177,24285,24113,24257,61,0.009152556475433782
2020-09-15,24408,24543,24290,24546,65,0.011914086655398393
2020-09-16,24471,24519,24383,24384,48,-0.0065998533365925205
2020-09-17,24290,24315,24016,24057,47,-0.01341043307086609
2020-09-18,24241,24241,24059,24237,47,0.007482229704451893
2020-09-21,24197,24329,23977,24042,47,-0.008045550191855377
2020-09-22,23869,23869,23321,23352,38,-0.02869977539306212
2020-09-23,23678,23678,23082,23586,563,0.010020554984583763
2020-09-24,23125,23233,22915,22941,51,-0.027346731111676403
2020-09-25,23164,23174,23057,23112,48,0.007453903491565272
2020-09-28,23262,23375,23140,23322,62,0.009086188992730948
2020-09-29,23614,23639,23502,23601,48,0.011962953434525359
2020-10-05,23595,23923,23590,23924,54,0.013685860768611446
2020-10-06,23918,23962,23806,23846,47,-0.0032603243604748533
2020-10-07,23673,24069,23673,24062,49,0.009058122955631909
2020-10-08,24378,24378,24128,24228,48,0.006898844651317404
2020-10-12,24148,24246,24128,24179,48,-0.0020224533597490435
2020-10-13,24393,24393,24123,24315,97,0.005624715662351676
2020-10-14,24216,24226,23957,23993,45,-0.013242854205223087
2020-10-15,23982,23982,23821,23924,47,-0.002875838786312701
2020-10-16,23801,23844,23560,23689,53,-0.009822772111687028
2020-10-19,23908,23952,23762,23778,59,0.0037570180252437524
2020-10-20,23580,23844,23512,23841,69,0.0026495079485238104
2020-10-21,23967,24035,23898,23993,49,0.0063755714944842
2020-10-22,23816,23874,23708,23831,47,-0.006751969324386264
2020-10-23,23869,23928,23717,23846,105,0.0006294322521085416
2020-10-26,24016,24021,23854,23865,51,0.0007967793340601936
2020-10-27,23575,23811,23575,23640,46,-0.009428032683846621
2020-10-28,23649,23840,23560,23841,44,0.008502538071065935
2020-10-29,23527,23629,23350,23630,74,-0.008850299903527592
2020-10-30,23463,23463,23022,23067,112,-0.023825645366060133
2020-11-02,22948,23217,22948,23194,50,0.005505700784670831
2020-11-03,23360,23639,23360,23626,59,0.018625506596533503
2020-11-04,23781,23875,23629,23801,49,0.007407093879624238
2020-11-05,24070,24384,24070,24360,46,0.023486408134111958
2020-11-06,24453,24585,24360,24419,69,0.0024220032840722716
2020-11-09,24771,24909,24698,24752,70,0.013636922068880786
2020-11-10,24688,24737,24565,24670,71,-0.0033128636069812423
2020-11-11,24874,25163,24874,25165,353,0.020064856100526995
2020-11-12,25143,25163,24991,25066,64,-0.003934035366580546
2020-11-13,24923,25281,24919,25281,116,0.008577355780738927
2020-11-16,25471,25864,25471,25840,105,0.022111467109687144
2020-11-17,25810,25894,25722,25757,105,-0.003212074303405532
2020-11-18,25796,25859,25747,25860,49,0.003998912916876929
2020-11-19,25673,25879,25604,25880,60,0.0007733952049497894
2020-11-20,25835,25908,25771,25880,50,0.0
2020-11-23,25825,26398,25825,26399,74,0.020054095826893326
2020-11-24,26619,26663,26476,26581,53,0.006894200537899131
2020-11-25,26883,26883,26393,26532,55,-0.001843421993153016
2020-11-26,26511,26727,26379,26727,59,0.007349615558570832
2020-11-27,26746,26791,26628,26791,108,0.0023945822576421083
2020-11-30,26922,26922,26466,26473,55,-0.011869657720876448
2020-12-01,26579,26815,26550,26806,48,0.012578853926642264
2020-12-02,26991,27232,26991,27207,57,0.014959337461762257
2020-12-03,27422,27466,27261,27463,69,0.009409343183739427
2020-12-04,27653,28133,27653,27928,5198,0.01693187197320034
2020-12-07,28251,28251,27868,28163,191,0.00841449441420794
2020-12-08,27996,28069,27628,27629,658,-0.018961048183787188
2020-12-09,27942,28284,27883,28286,267,0.02377936226428745
2020-12-10,27824,28275,27824,28124,51,-0.005727214876617426
2020-12-11,28299,28437,28265,28340,82,0.007680273076376087
2020-12-14,28338,28412,28202,28222,60,-0.004163726182074834
2020-12-15,28197,28202,27897,28099,82,-0.004358302033874328
2020-12-16,28442,28442,28222,28306,52,0.007366810206768992
2020-12-17,28168,28168,27907,28148,56,-0.005581855437009842
2020-12-18,28256,28261,28094,28227,99,0.002806593718914341
2020-12-21,28109,28153,27858,28119,148,-0.003826123923902691
2020-12-22,27932,28099,27746,27747,4682,-0.013229488957644309
2020-12-23,27942,28256,27741,28256,51,0.01834432551266807
2020-12-24,28299,28774,28299,28653,55,0.014050113250283047
2020-12-28,29153,29153,28779,28840,243,0.0065263672215822854
2020-12-29,29206,29373,29118,29305,1537,0.016123439667129036
2020-12-30,29255,30010,29255,30011,46,0.024091451970653432
2021-01-04,30015,30804,30005,30795,111,0.02612375462330485
2021-01-05,30686,31069,30505,31064,75,0.008735184283162889
2021-01-06,31436,31573,30808,30892,155,-0.005536955961885193
2021-01-07,31348,31872,31333,31775,100,0.028583452026414546
2021-01-08,31818,33102,31818,33098,3170,0.04163650668764762
2021-01-11,33715,34562,32798,33412,9942,0.009486978065139873
2021-01-12,32955,33185,32181,32872,1722,-0.016161858015084407
2021-01-13,33063,33396,32813,33206,312,0.010160623022633208
2021-01-14,33190,33254,32960,33039,23323,-0.005029211588267191
2021-01-15,33288,33288,32416,32417,160,-0.018826235660885593
2021-01-18,32136,32274,31607,31618,93,-0.024647561464663625
2021-01-19,31725,32582,31656,32417,131,0.02527041558605858
2021-01-20,32989,32989,32397,32707,47,0.008945923435234704
2021-01-21,32911,33107,32720,33108,143,0.01226037239734623
2021-01-22,33392,33392,32906,32907,997,-0.006071040231968139
2021-01-25,33121,33759,33033,33759,122,0.025891147780107593
2021-01-26,33592,33592,32798,32941,262,-0.024230575550223676
2021-01-27,33107,33259,32676,32740,153,-0.006101818402598602
2021-01-28,31833,32338,31833,31941,67,-0.024404398289554097
2021-01-29,32548,32548,31308,31520,54,-0.013180551642090088
2021-02-01,31313,32239,31313,32241,39,0.022874365482233427
2021-02-02,32392,32926,32348,32510,39,0.008343413665829136
2021-02-03,32941,33063,32617,32981,54,0.014487849892340865
2021-02-04,32666,32666,32131,32266,69,-0.02167914860070952
2021-02-05,32730,32882,32523,32858,145,0.018347486518316414
2021-02-08,32465,32730,32416,32417,43,-0.013421389007243323
2021-02-09,32774,32926,32465,32486,158,0.0021285128173489376
2021-02-10,32490,32490,32254,32490,65,0.00012312996367658258
2021-02-15,32867,33033,32867,32941,137,0.01388119421360412
2021-02-16,33264,33362,32955,33304,101,0.011019701891260114
2021-02-17,33313,33313,32617,32946,204,-0.010749459524381444
2021-02-18,32676,32901,32289,32289,138,-0.019941722819158625
2021-02-19,32333,32460,31813,32461,49,0.005326891511040932
2021-02-22,32901,32951,32343,32402,62,-0.0018175656942176488
2021-02-23,31951,32323,31759,32103,108,-0.009227825442873927
2021-02-24,32122,32500,31627,31628,90,-0.014796124972743963
2021-02-25,31897,32538,31897,32540,78,0.02883520930820782
2021-02-26,32082,32082,31602,31843,83,-0.02141979102642899
2021-03-02,31769,32568,31769,31976,112,0.004176742141129841
2021-03-03,31980,32421,31902,32422,45,0.013947960970728035
2021-03-04,31921,32210,31764,31981,49,-0.013601875269878438
2021-03-05,31597,31946,31412,31912,51,-0.002157531034051474
2021-03-08,31946,31975,31461,31491,194,-0.01319252945600402
2021-03-09,31534,31534,30917,31461,101,-0.0009526531389920656
2021-03-10,31671,31686,31088,31123,40,-0.010743460157019769
2021-03-11,31397,31941,31397,31838,58,0.02297336375028114
2021-03-12,32131,32176,31985,32094,214,0.008040706074502246
2021-03-15,32200,32220,32043,32069,50,-0.0007789617997133735
2021-03-16,32068,32185,31926,32172,329,0.0032118245034145065
2021-03-17,32210,32210,31794,32020,48,-0.004724605246798408
2021-03-18,32176,32377,32102,32108,184,0.002748282323547846
2021-03-19,31907,32082,31838,31986,50,-0.0037996760931855444
2021-03-22,32038,32038,31774,31932,45,-0.0016882386043893804
2021-03-23,31995,31995,31470,31481,65,-0.014123762996367306
2021-03-24,31220,31416,31220,31338,49,-0.00454242241351932
2021-03-25,31235,31582,31235,31402,47,0.0020422490267406612
2021-03-26,31725,31833,31568,31833,49,0.013725240430545904
2021-03-29,31867,31921,31627,31814,121,-0.0005968648886375272
2021-03-30,31926,32264,31926,32266,47,0.014207581567863281
2021-03-31,32294,32446,31980,32153,109,-0.0035021384739354344
2021-04-01,32254,32298,32127,32256,302,0.003203433583180315
2021-04-02,32607,32734,32528,32648,51,0.012152777777777679
2021-04-05,32838,32838,32558,32711,107,0.0019296740994854122
2021-04-06,33009,33028,32789,32971,74,0.007948396563846938
2021-04-07,32793,33028,32793,32882,80,-0.0026993418458645113
2021-04-08,32877,33023,32862,32951,47,0.002098412505322056
2021-04-09,32911,32911,32622,32823,51,-0.0038845558556644955
2021-04-12,32916,32921,32744,32784,59,-0.0011881912073851142
2021-04-13,32636,33087,32636,33015,104,0.007046120058565197
2021-04-14,33279,33367,33141,33358,121,0.010389217022565456
2021-04-15,33303,33449,33200,33338,228,-0.0005995563283170968
2021-04-16,33670,33670,33323,33466,79,0.0038394624752535744
2021-04-19,33229,33392,33229,33255,45,-0.006304906472240468
2021-04-20,33396,33553,33396,33554,161,0.008991129153510746
2021-04-21,33151,33151,32798,32877,45,-0.02017643202002739
2021-04-22,33136,33161,32960,32990,62,0.003437053259117251
2021-04-23,32528,32901,32528,32858,49,-0.004001212488632944
2021-04-26,33131,33249,33102,33250,147,0.011930123561993966
2021-04-27,33249,33249,33048,33187,51,-0.0018947368421052824
2021-04-28,33284,33284,32999,33010,183,-0.005333413686081867
2021-04-29,32965,32999,32680,32681,45,-0.009966676764616822
2021-04-30,32865,32865,32525,32606,47,-0.002294911416419354
2021-05-03,32565,32830,32381,32411,109,-0.005980494387536006
2021-05-04,32321,32535,32251,32521,58,0.0033939094751782584
2021-05-06,32610,32940,32610,32835,54,0.009655299652532312
2021-05-07,32740,32965,32740,32910,47,0.0022841480127913094
2021-05-10,33224,33588,33019,33589,137,0.020632026739592746
2021-05-11,33129,33129,32765,32855,43,-0.0218523921521927
2021-05-12,33109,33109,32431,32576,49,-0.008491858164662913
2021-05-13,31697,32156,31697,31887,63,-0.021150540275049146
2021-05-14,32411,32575,32291,32531,42,0.02019631824881607
2021-05-17,32366,32366,31937,32037,40,-0.0151855153545849
2021-05-18,32326,32605,32326,32596,54,0.017448575085057927
2021-05-20,32241,32401,32211,32296,46,-0.00920358326174986
2021-05-21,32675,32830,32391,32436,148,0.004334902155065601
2021-05-24,32436,32436,32171,32267,46,-0.005210260204710826
2021-05-25,32456,32620,32421,32601,48,0.010351132736232005
2021-05-26,32520,32585,32376,32396,52,-0.0062881506702248124
2021-05-27,32545,32545,32241,32521,65,0.003858501049512242
2021-05-28,32471,32670,32446,32596,853,0.0023062021463053917
2021-05-31,32745,32745,32525,32706,67,0.0033746471959750224
2021-06-01,32770,33014,32760,32870,44,0.005014370451904782
2021-06-02,32905,33059,32795,32835,42,-0.0010648007301490292
2021-06-03,33099,33359,33069,33339,139,0.01534947464595704
2021-06-04,33039,33074,32845,33020,48,-0.00956837337652594
2021-06-07,33199,33344,33039,33205,4060,0.00560266505148399
2021-06-08,33199,33199,33019,33050,58,-0.0046679716910104085
2021-06-09,33104,33124,32875,32875,51,-0.005295007564296572
2021-06-10,33044,33054,32940,33055,52,0.0054752851711026285
2021-06-11,32989,33224,32989,33190,147,0.004084102253819388
2021-06-14,33089,33184,33064,33185,50,-0.00015064778547757562
2021-06-15,33334,33364,33254,33344,51,0.0047913213801416
2021-06-16,33224,33444,33224,33439,451,0.002849088291746682
2021-06-17,33359,33434,33274,33429,51,-0.00029905200514368513
2021-06-18,33334,33414,33294,33364,49,-0.0019444195159891153
2021-06-21,33089,33254,33034,33170,46,-0.005814650521520193
2021-06-22,33364,33399,33304,33399,46,0.006903828760928654
2021-06-23,33399,33468,33334,33464,75,0.0019461660528758973
2021-06-24,33668,33778,33618,33688,68,0.006693760459000719
2021-06-25,33818,33977,33788,33818,49,0.003858940869152283
2021-06-28,33903,33903,33718,33823,48,0.0001478502572593854
2021-06-29,33698,33698,33478,33519,45,-0.008987966768175482
2021-06-30,33748,33863,33748,33813,54,0.008771144723887847
2021-07-01,33778,33778,33558,33614,52,-0.005885310383580311
2021-07-02,33419,33558,33399,33439,49,-0.005206164098292332
2021-07-05,33453,33748,33453,33669,98,0.006878196118304869
2021-07-06,33643,33768,33643,33703,48,0.001009831001811845
2021-07-07,33688,33688,33493,33594,4224,-0.0032341334599294003
2021-07-08,33593,33678,33394,33424,85,-0.005060427457284078
2021-07-09,32905,32905,32570,32855,50,-0.01702369554810912
2021-07-12,33084,33179,33084,33095,88,0.007304824227666984
2021-07-13,33389,33503,33389,33504,65,0.012358362290376235
2021-07-14,33478,33478,33164,33254,77,-0.007461795606494737
2021-07-15,33334,33518,33334,33519,88,0.007968966139411782
2021-07-16,33493,33493,33229,33309,67,-0.006265103374205716
2021-07-19,33309,33309,33044,33080,66,-0.006875018763697449
2021-07-20,32735,32885,32715,32850,133,-0.006952841596130632
2021-07-21,33174,33174,32775,32825,169,-0.0007610350076103778
2021-07-22,32855,33099,32855,33010,47,0.0056359482102057434
2021-07-23,33209,33319,33089,33254,64,0.00739169948500451
2021-07-26,33339,33339,32935,32945,80,-0.009292115234257547
2021-07-27,32930,33054,32930,32940,90,-0.00015176809834571703
2021-07-28,32815,33029,32785,32975,46,0.0010625379477837704
2021-07-29,32975,33045,32860,32940,45,-0.0010614101592115732
2021-07-30,32885,32885,32625,32660,120,-0.00850030358227083
2021-08-02,32785,32830,32540,32830,44,0.00520514390691984
2021-08-03,32725,32940,32725,32940,110,0.003350593968930893
