Date,Open,High,Low,Close,Volume,Change
2019-11-22,43667,43737,43382,43718,7577,0.0014890156461182524
2019-11-25,43811,43821,43687,43738,9287,0.0004574774692347461
2019-11-26,43841,44084,43836,44083,12205,0.007887877817915667
2019-11-27,44079,44264,44079,44237,13336,0.003493410158110777
2019-11-28,44299,44514,44299,44476,19738,0.005402717182449113
2019-11-29,44494,44604,44404,44505,16233,0.0006520370536919895
2019-12-02,44504,44699,44444,44694,11706,0.004246713852376072
2019-12-03,44234,44244,43964,44148,17416,-0.012216404886561949
2019-12-04,43751,44229,43751,44227,14712,0.0017894355350185354
2019-12-05,44474,44474,44009,44197,12228,-0.0006783186741130542
2019-12-06,44334,44464,44194,44456,5392,0.005860126252912989
2019-12-09,44818,44858,44454,44644,11413,0.0042289004858737655
2019-12-10,44704,44704,44469,44704,7407,0.0013439655944806894
2019-12-11,44674,44709,44374,44684,8088,-0.00044738725841086957
2019-12-12,44684,44863,44539,44654,11414,-0.0006713812550354081
2019-12-13,44709,44868,44474,44674,22649,0.0004478882071035084
2019-12-16,44674,44818,44619,44734,10487,0.0013430630791959608
2019-12-17,44903,44903,44714,44824,11952,0.002011892520230596
2019-12-18,44838,44843,44724,44834,8160,0.00022309477065851624
2019-12-19,44918,44918,44639,44784,13223,-0.0011152250524155694
2019-12-20,44783,45053,44783,44904,13982,0.002679528403001008
2019-12-23,44928,45266,44928,45253,31182,0.007772136112595751
2019-12-24,45251,45320,45201,45323,30467,0.0015468587717941684
2019-12-26,45415,45415,45246,45318,13796,-0.00011031926394988734
2019-12-27,45506,45790,45506,45782,20893,0.010238757226709083
2019-12-30,45765,45765,45486,45513,22392,-0.005875671661351611
2020-01-02,45481,45511,45181,45488,49039,-0.0005492936084195987
2020-01-03,45890,46095,45696,45916,23799,0.009409074920858185
2020-01-06,45810,45815,45601,45778,28589,-0.0030054882829514407
2020-01-07,45915,46245,45915,46226,18587,0.00978636026038715
2020-01-08,46170,46225,45731,46131,26473,-0.0020551204949595947
2020-01-09,46503,46513,46195,46345,33996,0.0046389629533285515
2020-01-10,46448,46957,46448,46915,30055,0.01229906138742054
2020-01-13,46742,46742,46478,46620,55327,-0.006287967600980493
2020-01-14,46897,47067,46683,46955,45217,0.007185757185757202
2020-01-15,46952,46952,46493,46755,22163,-0.004259397295282685
2020-01-16,47032,47057,46807,47060,16927,0.006523366484867843
2020-01-17,47317,47432,47287,47402,32186,0.007267318317041971
2020-01-20,47452,47764,47397,47587,46043,0.0039027889118603554
2020-01-21,47754,47754,47572,47677,22155,0.001891272826612278
2020-01-22,47711,48144,47711,48142,64889,0.009753130440254276
2020-01-23,48104,48109,47929,48002,53945,-0.0029080636450500297
2020-01-28,47287,47342,46902,47252,65921,-0.015624348985458947
2020-01-29,47964,48144,47677,48127,88297,0.018517734699060373
2020-01-30,48149,48224,47769,47967,48287,-0.0033245371620919117
2020-01-31,48469,48818,48464,48654,89998,0.014322346613296677
2020-02-03,47779,48654,47729,48584,45067,-0.0014387306285197354
2020-02-04,48813,48987,48619,48969,41180,0.007924419561995633
2020-02-05,49331,49770,49331,49761,67688,0.016173497518838342
2020-02-06,49915,50259,49621,49931,80022,0.0034163300576757205
2020-02-07,50020,50289,49980,50210,40558,0.005587711041237009
2020-02-10,50170,50229,49880,50126,49856,-0.0016729735112527289
2020-02-11,50398,50827,50398,50675,81432,0.010952399952120606
2020-02-12,50668,50668,50333,50495,95327,-0.0035520473606315273
2020-02-13,50658,50787,50493,50745,55955,0.004950985246064077
2020-02-14,50747,51117,50747,50909,71152,0.0032318455020199366
2020-02-17,51122,51352,51007,51337,74827,0.008407157869924742
2020-02-18,51317,51317,50947,51018,77912,-0.006213841868437986
2020-02-19,51392,51625,51242,51532,54647,0.010074875534125116
2020-02-20,51804,52209,51804,52205,116404,0.013059846309089407
2020-02-21,51864,52124,51590,51802,85196,-0.007719567091274748
2020-02-24,50308,50757,50239,50450,106425,-0.026099378402378304
2020-02-25,49176,49960,49071,49961,168535,-0.009692765113974211
2020-02-26,48992,48992,48219,48429,148520,-0.03066391785592759
2020-02-27,48369,48369,47597,47612,100183,-0.01687005719713397
2020-02-28,45491,45950,44883,44884,155279,-0.05729647987902209
2020-03-02,45103,46847,44933,45468,257271,0.013011318064343635
2020-03-03,47944,47949,47257,47287,172018,0.04000615817717956
2020-03-04,46005,46503,45586,46425,223535,-0.018229111595152947
2020-03-05,47477,47647,46927,46995,99214,0.012277867528271313
2020-03-06,45990,46429,45411,45792,139229,-0.025598467922119394
2020-03-09,43850,43885,43417,43487,131101,-0.05033630328441652
2020-03-10,42887,44244,42842,44092,155210,0.013912203647066912
2020-03-11,44164,44209,43322,43542,80086,-0.012473918171096776
2020-03-12,42540,42867,40798,41383,139227,-0.049584309402416094
2020-03-13,37542,41028,37402,40147,159203,-0.029867336829132785
2020-03-16,40194,41392,40194,40894,138079,0.018606620669041174
2020-03-17,38997,40843,38823,40829,65863,-0.0015894752286399472
2020-03-18,40828,40838,39297,39299,67501,-0.037473364520316466
2020-03-19,40394,41248,39467,40321,122964,0.0260057507824627
2020-03-20,40509,41491,40509,41303,85678,0.024354554698544195
2020-03-23,38600,39287,37800,38660,92070,-0.0639905091639833
2020-03-24,40035,41282,39597,41278,170136,0.06771857216761501
2020-03-25,42887,42987,40908,41493,210139,0.00520858568729099
2020-03-26,41501,41790,40853,41004,137137,-0.011785120381751168
2020-03-27,42535,42857,41631,42270,146945,0.03087503658179691
2020-03-30,40793,42070,40694,41768,104482,-0.011876035013011599
2020-03-31,42550,43167,42480,42745,120645,0.02339111281363726
2020-04-01,42390,42470,41591,41703,108068,-0.024377120131009455
2020-04-02,41591,41711,41078,41428,96921,-0.006594249814162012
2020-04-03,41441,41760,41421,41543,63529,0.002775900357246286
2020-04-06,41741,43237,41706,43115,67858,0.03784031004019939
2020-04-07,43895,44404,43587,44351,90701,0.02866751710541582
2020-04-08,44229,44509,43791,44032,76161,-0.007192622488782718
2020-04-09,44883,44883,44384,44884,57161,0.019349563953488413
2020-04-10,44898,44988,44808,44884,45789,0.0
2020-04-13,44883,44888,44109,44167,43607,-0.015974512075572544
2020-04-14,45013,46080,45008,45936,97536,0.040052527905449775
2020-04-16,45945,47372,45945,47372,96268,0.03126088470916066
2020-04-17,48429,48793,48274,48379,154583,0.02125728278307859
2020-04-20,48873,48873,47492,47882,91081,-0.010273052357427814
2020-04-21,47517,48219,47477,47867,86935,-0.000313270122384246
2020-04-22,46185,46977,46185,46980,69490,-0.01853051162596364
2020-04-23,47974,47979,47427,47842,44715,0.018348233290762073
2020-04-24,47672,47672,47187,47497,42242,-0.007211236988420189
2020-04-27,48019,48823,48004,48674,74205,0.02478051245341817
2020-04-28,48699,48709,48304,48589,69375,-0.0017463121995315856
2020-04-29,48374,48374,47874,48042,89782,-0.011257692070221648
2020-05-04,47277,47794,46877,47637,47389,-0.008430123641813392
2020-05-06,48773,49006,48504,49009,56430,0.028801141969477584
2020-05-07,49036,49471,49031,49448,76465,0.008957538411312305
2020-05-08,49606,50259,49601,50121,67121,0.013610257239928814
2020-05-11,50458,50538,50298,50390,62183,0.005367011831368007
2020-05-12,50548,50867,50538,50650,88046,0.005159753919428356
2020-05-13,49661,49985,49471,49986,84440,-0.01310957551826264
2020-05-14,49471,49586,49196,49214,95681,-0.015444324410834986
2020-05-15,49860,50070,49651,49981,65645,0.01558499613930997
2020-05-18,50398,50782,50398,50750,74072,0.01538584662171627
2020-05-19,51442,51461,51072,51367,115510,0.01215763546798021
2020-05-20,51277,51521,51127,51482,58086,0.002238791441976362
2020-05-21,51864,52249,51864,52067,83191,0.011363194903073026
2020-05-22,51869,52049,51367,51447,65751,-0.011907734265465653
2020-05-25,52334,52684,52284,52684,82190,0.024044161953078014
2020-05-26,52767,53026,52752,53029,105808,0.006548477716194601
2020-05-27,52961,52961,51824,52339,95109,-0.013011748288672242
2020-05-28,52339,52529,51999,52459,77003,0.002292745371520244
2020-05-29,52434,52459,51994,52106,64683,-0.006729064602832735
2020-06-01,52184,52941,52184,52539,76984,0.008309983495182971
2020-06-02,52564,52698,52379,52699,70984,0.003045356782580555
2020-06-03,52976,52976,52574,52784,109163,0.0016129338317614206
2020-06-04,52837,52916,52574,52774,81875,-0.00018945134889358783
2020-06-05,52708,52708,52349,52394,74384,-0.00720051540531319
2020-06-08,53021,53056,52891,52989,93839,0.011356262167423692
2020-06-09,53071,53081,52847,53014,105485,0.0004717960331388493
2020-06-10,53111,53566,53071,53258,113065,0.004602557814916919
2020-06-11,53371,53690,53346,53367,90474,0.002046640880243311
2020-06-12,50503,52339,50170,52176,222046,-0.02231716229130365
2020-06-15,51864,51864,50937,51048,108199,-0.02161913523459058
2020-06-16,52777,53561,52737,53372,98545,0.0455257796583608
2020-06-17,53730,54168,53695,54171,102655,0.014970396462564706
2020-06-18,54159,54159,53661,53876,58589,-0.005445718188698767
2020-06-19,54178,54408,54094,54410,53349,0.009911648971712816
2020-06-22,54049,54408,53930,54390,58684,-0.00036757948906451787
2020-06-23,54663,54792,54218,54779,82359,0.007152050009192834
2020-06-24,54932,55217,54917,55008,90555,0.004180434107960984
2020-06-25,54059,54258,53830,53956,127664,-0.01912449098312974
2020-06-26,54658,54658,54208,54285,54807,0.0060975609756097615
2020-06-29,53151,53151,52644,52844,99053,-0.026545086119554195
2020-06-30,53740,53740,53516,53676,56025,0.015744455378094102
2020-07-01,54159,54488,54149,54445,45655,0.01432670094641919
2020-07-02,54987,55341,54957,55322,56523,0.016107998897970432
2020-07-03,55356,55660,55356,55662,76022,0.006145837099164941
2020-07-06,55645,56144,55625,56016,108658,0.006359814595235491
2020-07-07,56434,56737,56389,56554,129587,0.00960439874321617
2020-07-08,56359,56583,56159,56199,79010,-0.0062771864059129046
2020-07-09,56871,57101,56851,57029,93960,0.014768946066656019
2020-07-10,57391,57729,57356,57476,149417,0.00783811744901719
2020-07-13,58128,58573,58128,58554,149402,0.018755654534066357
2020-07-14,57849,57944,57201,57546,222981,-0.01721487857362436
2020-07-15,57824,57949,57491,57641,100432,0.001650853230459104
2020-07-16,57371,57371,57091,57272,108734,-0.006401693239187378
2020-07-17,57271,57431,57206,57352,68645,0.001396843134515935
2020-07-20,57381,57451,56951,57044,69131,-0.005370344538987326
2020-07-21,58548,59106,58503,59108,146937,0.036182595890891234
2020-07-22,58812,58812,57819,57976,162664,-0.019151383907423658
2020-07-23,58153,58398,58053,58384,70023,0.007037394784048523
2020-07-24,57151,57151,56344,56434,240071,-0.03339956152370516
2020-07-27,56309,56334,55904,56194,131241,-0.004252755431123134
2020-07-28,57191,57411,56971,57247,78238,0.018738655372459778
2020-07-29,57046,57046,56189,56409,125054,-0.014638321658776876
2020-07-30,56866,56966,56663,56899,62110,0.008686557109681026
2020-07-31,57695,58004,57651,57881,102412,0.017258651294398852
2020-08-03,58083,58408,58053,58350,92658,0.00810283167187853
2020-08-04,58707,59071,58667,59063,97148,0.012219365895458356
2020-08-05,59066,59126,58847,59033,102653,-0.0005079322079812876
2020-08-06,59031,59046,58648,58768,114594,-0.004489014618941911
2020-08-07,59211,59669,59211,59432,119091,0.01129866594064799
2020-08-10,59246,59251,58882,59013,108611,-0.0070500740341903345
2020-08-11,58892,59016,58697,58958,87833,-0.000931998034331416
2020-08-12,58558,58558,57794,58051,155034,-0.015383832558770627
2020-08-13,59101,59101,58742,58843,98331,0.013643175828151
2020-08-14,59201,59475,59201,59447,104336,0.01026460241660021
2020-08-18,59744,59854,59719,59781,114939,0.005618450047941925
2020-08-19,60029,60393,60029,60304,148687,0.008748599053210793
2020-08-20,59844,59874,59560,59776,132669,-0.008755638100291896
2020-08-21,60583,61116,60483,61118,165009,0.022450481798715227
2020-08-24,61391,61839,61391,61831,134726,0.011665957655682346
2020-08-25,61938,62018,61824,61936,159094,0.001698177289709113
2020-08-26,62163,62403,62163,62359,134747,0.006829630586411728
2020-08-27,63255,64592,63255,63391,201367,0.016549335300437784
2020-08-28,63350,63615,63325,63566,166866,0.002760644255493716
2020-08-31,63634,64063,63605,64035,160809,0.0073781581348519865
2020-09-01,64333,64622,64303,64409,187521,0.0058405559459671075
2020-09-02,65161,65764,65161,65721,238790,0.02036982409290622
2020-09-03,65953,65998,65610,65736,236030,0.00022823754964163
2020-09-04,61316,62258,61186,62051,567146,-0.0560575635876841
2020-09-07,61958,61958,60433,60489,351983,-0.025172841694734993
2020-09-08,61171,61371,60871,61212,210477,0.01195258642067154
2020-09-09,58648,59430,58613,58948,360582,-0.03698621185388484
2020-09-10,60543,60637,60044,60559,200012,0.027329171473162717
2020-09-11,59485,59909,59355,59911,152954,-0.010700308789775237
2020-09-14,59645,59645,59146,59527,274674,-0.006409507436030082
2020-09-15,59794,59844,59415,59711,152248,0.0030910343205603485
2020-09-16,60144,60473,60144,60349,122175,0.010684798445847576
2020-09-17,59839,59839,57934,57936,294358,-0.03998409252845947
2020-09-18,57924,57974,57536,57836,217175,-0.0017260425296878878
2020-09-21,57759,57759,56149,56359,212695,-0.025537727367037855
2020-09-22,57056,57446,56851,56964,123749,0.010734753987827972
2020-09-23,57824,58123,57710,57946,105644,0.017238957938346955
2020-09-24,56024,56682,56024,56459,136145,-0.02566182307665754
2020-09-25,57256,57411,57136,57163,91198,0.012469225455640442
2020-09-28,58498,58847,58418,58848,111748,0.029477109318964967
2020-09-29,59545,59849,59480,59666,114076,0.013900217509515977
2020-10-05,59201,59201,58757,58888,132029,-0.013039251835216037
2020-10-06,59281,59555,59181,59462,106333,0.009747316940633022
2020-10-07,58538,58747,58518,58629,114904,-0.014008946890451068
2020-10-08,59590,59645,59355,59542,93022,0.01557249825171847
2020-10-12,60209,60528,60174,60424,121665,0.014813073124853027
2020-10-13,61694,62108,61694,62081,258289,0.027422878326492706
2020-10-14,62158,62248,61988,62204,126605,0.001981282518000782
2020-10-15,61341,61441,60721,60799,113793,-0.022586971898913233
2020-10-16,60896,61081,60632,60839,77379,0.0006579055576572124
2020-10-19,60701,60841,60593,60729,85637,-0.0018080507569158133
2020-10-20,60144,60144,59485,59671,137634,-0.017421660162360686
2020-10-21,59669,59704,59216,59387,111162,-0.0047594308793216245
2020-10-22,59056,59066,58847,58938,72384,-0.007560577230707022
2020-10-23,58991,59251,58847,58963,57568,0.00042417455631338363
2020-10-26,58787,58792,58548,58549,80102,-0.007021352373522416
2020-10-27,58058,58218,57944,58041,123257,-0.008676493193735202
2020-10-28,58183,58488,58088,58424,50527,0.006598783618476656
2020-10-29,56761,57106,56692,57108,177794,-0.022524989730247857
2020-10-30,56786,56786,55909,56091,155698,-0.01780836310149192
2020-11-02,55834,56184,55754,56135,94075,0.0007844395714107222
2020-11-03,56204,56483,56124,56254,100380,0.0021198895519729533
2020-11-04,57471,59699,56931,58654,326248,0.04266363280833363
2020-11-05,59645,60578,59395,60115,225652,0.024908787124492848
2020-11-06,60666,60666,59844,59881,176559,-0.0038925392996755903
2020-11-09,61146,61769,61096,61441,204330,0.02605166914380197
2020-11-10,59325,59400,58353,58509,328617,-0.04772057746455949
2020-11-11,57909,58218,57744,57986,225891,-0.008938795740826233
2020-11-12,59051,59191,58762,59058,113781,0.01848722105335776
2020-11-13,59061,59221,58882,59197,72753,0.00235361847675164
2020-11-16,59674,59754,59495,59676,114341,0.008091626264844498
2020-11-17,59704,59754,59345,59487,106981,-0.003167102352704565
2020-11-18,59286,59340,58907,58908,96887,-0.009733219022643569
2020-11-19,58842,59306,58842,59307,79918,0.006773273579140371
2020-11-20,59101,59824,59101,59736,75459,0.007233547473316726
2020-11-23,59540,59540,59365,59367,135853,-0.006177179590196813
2020-11-24,59515,59545,59370,59492,92778,0.002105546852628537
2020-11-25,60094,60298,59939,60095,138794,0.010135816580380652
2020-11-26,60258,60433,60253,60259,94975,0.002729012397038044
2020-11-27,60179,60204,60014,60189,83741,-0.0011616522013309094
2020-11-30,60791,60821,60358,60404,123304,0.003572081277309902
2020-12-01,61126,61401,61091,61266,137848,0.01427057810741017
2020-12-02,61550,61560,61146,61261,107422,-8.161133418205235e-05
2020-12-03,61311,61421,61191,61237,104134,-0.0003917663766507262
2020-12-04,61086,61106,60503,60559,148270,-0.011071737674935078
2020-12-07,60681,60791,60573,60624,133002,0.0010733334434187558
2020-12-08,60891,60996,60841,60978,131815,0.005839271575613703
2020-12-09,61296,61436,61141,61321,120793,0.005624979500803651
2020-12-10,60214,60243,59854,60030,257643,-0.021053146556644586
2020-12-11,60283,60543,60194,60384,155318,0.005897051474262893
2020-12-14,60563,60637,60503,60564,212181,0.002980922098569261
2020-12-15,60936,61031,60841,60933,196075,0.006092728353477295
2020-12-16,61391,61809,61331,61691,264422,0.012439892997226476
2020-12-17,61889,62153,61889,62125,142178,0.007035061840462875
2020-12-18,62333,62608,62333,62578,177405,0.007291750503018113
2020-12-21,62657,63051,62603,62988,231712,0.006551823324491002
2020-12-22,62881,63006,62647,62658,182661,-0.005239093160602004
2020-12-23,62956,63061,62697,62953,143164,0.00470809792843685
2020-12-24,62722,62722,62458,62529,217892,-0.006735183390783606
2020-12-28,62846,62866,62588,62748,170514,0.003502374898047389
2020-12-29,62907,63172,62907,63023,174522,0.0043826098042965
2020-12-30,62852,62852,62608,62703,258570,-0.005077511384732558
2021-01-04,62553,62563,62248,62424,232337,-0.004449547868523029
2021-01-05,61610,61889,61595,61860,197791,-0.009034986543637102
2021-01-06,62118,62478,61240,61530,252815,-0.0053346265761397005
2021-01-07,61565,62088,61525,61895,185228,0.005932065659028041
2021-01-08,62862,63755,62692,63307,254718,0.02281282817675101
2021-01-11,63985,64205,63970,63996,247108,0.01088347260176592
2021-01-12,63571,63665,63426,63592,133358,-0.006312894555909776
2021-01-13,63281,63416,63087,63367,98358,-0.0035381809032583034
2021-01-14,63396,64055,63396,63682,109646,0.004971041709407098
2021-01-15,63471,63476,63052,63257,94742,-0.006673785371062446
2021-01-18,62947,63167,62947,63128,102486,-0.0020392999984191196
2021-01-19,63351,63815,63321,63772,94741,0.010201495374477343
2021-01-20,64240,64280,64075,64280,107289,0.007965878441949403
2021-01-21,65053,65891,65053,65678,208478,0.02174859987554445
2021-01-22,65931,66016,65732,65858,118638,0.002740643746764526
2021-01-25,66196,66496,66121,66287,224045,0.006514015001974016
2021-01-26,66446,66446,66126,66392,134691,0.0015840209995927612
2021-01-27,66860,67050,66825,67011,110631,0.009323412459332436
2021-01-28,64574,65338,64465,65288,208628,-0.02571219650505141
2021-01-29,65662,66326,64828,65045,160605,-0.0037219703467712417
2021-02-01,64155,64888,64045,64775,159387,-0.004150972403720532
2021-02-02,66161,66665,66151,66491,107816,0.026491702045542187
2021-02-03,67214,67529,67159,67530,118519,0.01562617497104868
2021-02-04,67035,67109,66825,66951,99904,-0.008573967125721893
2021-02-05,67628,68497,67519,68463,185350,0.022583680602231482
2021-02-08,68248,68577,68178,68523,109301,0.000876385785022471
2021-02-09,68437,68457,68188,68313,145282,-0.0030646644192461325
2021-02-10,68083,68313,67993,68084,105350,-0.003352217001156399
2021-02-15,68308,68477,68203,68228,161982,0.0021150343693085993
2021-02-16,68308,68507,68243,68368,101965,0.002051943483613705
2021-02-17,68362,68362,67943,68278,91274,-0.0013164053358296623
2021-02-18,67793,67878,67389,67680,130634,-0.00875831160842433
2021-02-19,67479,67534,67149,67420,101408,-0.0038416075650118398
2021-02-22,67419,67419,67114,67195,89025,-0.0033372886383862266
2021-02-23,65717,66276,65717,66137,130680,-0.015745219138328714
2021-02-24,65453,65806,64903,64980,157214,-0.017493989748552208
2021-02-25,65946,66251,65881,66122,78738,0.017574638350261518
2021-02-26,64080,64425,63675,64126,221068,-0.030186624723995026
2021-03-02,66376,66630,66376,66596,113692,0.03851791784923431
2021-03-03,65752,66056,65712,65943,71983,-0.00980539371734035
2021-03-04,63885,65083,63187,63552,187253,-0.03625858696146678
2021-03-05,62827,62827,62373,62733,136463,-0.012887084592145048
2021-03-08,63885,64883,63431,63597,125269,0.013772655540146284
2021-03-09,63087,63581,63012,63252,99321,-0.005424784187933351
2021-03-10,65013,65288,64918,65148,97920,0.02997533674824515
2021-03-11,65083,65363,64908,65298,78430,0.00230244980659422
2021-03-12,66206,66266,65831,65913,86272,0.009418358908389157
2021-03-15,65876,66081,65632,65633,67530,-0.004248023910305987
2021-03-16,66231,66576,66226,66407,105426,0.011792848109944742
2021-03-17,66531,66670,66406,66566,46193,0.002394325899378158
2021-03-18,66601,66735,66341,66481,78964,-0.0012769281615239159
2021-03-19,64713,65013,64494,64665,142070,-0.027316075269625872
2021-03-22,65148,65513,65083,65323,70769,0.010175519987628556
2021-03-23,66091,66091,65692,65828,50788,0.007730814567610267
2021-03-24,66131,66331,66131,66162,60779,0.0050738287658746994
2021-03-25,65378,65378,64933,65085,70544,-0.016278226172122934
2021-03-26,65083,65203,64958,65183,38896,0.0015057232849351454
2021-03-29,65203,65493,65063,65178,81609,-7.670711688634313e-05
2021-03-30,65766,65786,65573,65573,39366,0.0060603271042376505
2021-03-31,65483,65627,65233,65373,56077,-0.0030500358379210724
2021-04-01,66276,66700,66236,66701,77691,0.020314196992642142
2021-04-02,67459,67549,67394,67395,84796,0.010404641609571108
2021-04-05,67454,67479,67279,67310,79178,-0.0012612211588396427
2021-04-06,68517,68577,68023,68024,108176,0.010607636309612145
2021-04-07,68078,68128,67778,67924,84973,-0.0014700693872751192
2021-04-08,68347,68756,68313,68673,98024,0.011027030210234878
2021-04-09,68956,69111,68871,69007,94923,0.004863629082754395
2021-04-12,69266,69634,69176,69551,109773,0.007883258220180656
2021-04-13,69591,69709,69516,69551,79449,0.0
2021-04-14,70129,70294,69899,69901,124740,0.005032278471912788
2021-04-15,69161,69371,69116,69361,120574,-0.007725211370366636
2021-04-16,70059,70224,69814,69866,75156,0.007280748547454641
2021-04-19,69944,70474,69939,70294,75782,0.006126012652792445
2021-04-20,69634,69669,69296,69376,150730,-0.013059436082738185
2021-04-21,68876,68931,68582,68933,82428,-0.00638549354243545
2021-04-22,69386,69754,69386,69756,51860,0.011939129299464613
2021-04-23,69006,69136,68831,68848,106521,-0.013016801422099933
2021-04-26,69501,69600,69331,69421,62073,0.008322681849872282
2021-04-27,69739,69874,69640,69776,79880,0.0051137263940306266
2021-04-28,69659,69719,69506,69596,59059,-0.00257968355881677
2021-04-29,69516,69665,69361,69586,64796,-0.00014368641875972532
2021-04-30,69141,69326,68966,69326,60133,-0.003736383755353123
2021-05-03,69366,69775,69366,69776,61560,0.006491071170989349
2021-05-04,69775,69775,69031,69226,77223,-0.007882366429717957
2021-05-06,68721,68746,67907,68147,140368,-0.01558662930112964
2021-05-07,68167,68656,68167,68437,77240,0.004255506478641813
2021-05-10,68746,68846,68347,68392,62969,-0.0006575390505135781
2021-05-11,66743,66813,66113,66508,251119,-0.027547081530003514
2021-05-12,66648,67142,66488,66918,79494,0.006164671919167697
2021-05-13,66003,66213,65873,66059,114958,-0.012836605995397377
2021-05-14,66218,66833,66203,66643,65106,0.008840581904055567
2021-05-17,67602,68017,66643,68012,90343,0.02054229251384232
2021-05-18,67822,67977,67637,67847,52029,-0.0024260424630947464
2021-05-20,67797,67822,66848,67103,57643,-0.010965849632260771
2021-05-21,68222,68381,68137,68197,76410,0.016303294934652657
2021-05-24,67617,67957,67517,67842,118688,-0.005205507573646906
2021-05-25,68646,69066,68641,68947,189513,0.016287845287579872
2021-05-26,68916,68951,68416,68512,171223,-0.006309194018593978
2021-05-27,68541,68706,68406,68487,60994,-0.0003648995796357024
2021-05-28,68596,68671,68297,68297,66412,-0.0027742491275716263
2021-05-31,68297,68551,68122,68192,68296,-0.001537402814179245
2021-06-01,68072,68092,67747,67857,83397,-0.004912599718442046
2021-06-02,67732,68042,67652,68032,66796,0.0025789527977952975
2021-06-03,68092,68297,68057,68222,38245,0.0027928033866415625
2021-06-04,67502,67717,67497,67538,69885,-0.010026091290199601
2021-06-07,68476,68526,68322,68437,68923,0.013311024904498314
2021-06-08,68726,69096,68726,69011,70027,0.008387275888773527
2021-06-09,69131,69176,68961,68996,32654,-0.00021735665328714848
2021-06-10,69036,69106,68996,69046,39333,0.0007246796915763021
2021-06-11,69546,69601,69411,69486,46843,0.006372563218723704
2021-06-14,69626,70140,69601,70061,83321,0.008275048211150438
2021-06-15,70550,70830,70550,70760,88823,0.009977020025406347
2021-06-16,70345,70395,70290,70310,53442,-0.006359525155455015
2021-06-17,70365,70560,70140,70465,65644,0.0022045228274782946
2021-06-18,70954,72079,70949,71959,189485,0.021202015184843548
2021-06-21,71444,71499,71189,71500,84303,-0.006378632276713092
2021-06-22,71744,71884,71674,71749,64595,0.0034825174825174887
2021-06-23,72388,72858,72388,72859,89464,0.015470598893364329
2021-06-24,72678,72918,72648,72784,91375,-0.0010293855254670525
2021-06-25,72918,72953,72508,72594,96305,-0.0026104638382061784
2021-06-28,72593,72758,72513,72744,52613,0.0020662864699561023
2021-06-29,73328,73438,73273,73298,65094,0.007615748377873155
2021-06-30,73692,73992,73547,73593,99430,0.004024666430189061
2021-07-01,73787,74037,73732,73923,61752,0.004484122131180879
2021-07-02,74002,74017,73822,73913,73783,-0.00013527589518824712
2021-07-05,74527,74627,74417,74572,84239,0.008915887597580996
2021-07-06,74692,74787,74422,74477,87330,-0.0012739365981869755
2021-07-07,75141,75546,75091,75422,76547,0.012688481007559371
2021-07-08,75606,75961,75596,75891,106557,0.006218344780037688
2021-07-09,75536,75786,75441,75691,110000,-0.002635358606422389
2021-07-12,76100,76200,76021,76196,101956,0.006671863233409514
2021-07-13,76240,76550,76220,76371,120973,0.0022967084886345024
2021-07-14,76515,76770,76515,76546,103949,0.0022914457058307303
2021-07-15,76580,76670,76280,76416,126271,-0.0016983251900817287
2021-07-16,75661,75731,75466,75626,132869,-0.010338149078726988
2021-07-19,74961,75436,74961,75437,95426,-0.0024991405072329886
2021-07-20,75291,75541,75291,75476,110901,0.0005169876850881217
2021-07-21,75981,76170,75811,76171,86196,0.009208225131167591
2021-07-22,76485,76720,76465,76536,60724,0.004791849916634838
2021-07-23,77185,77330,77060,77330,178202,0.010374202989442916
2021-07-26,78044,78144,77919,78139,115143,0.010461657830078908
2021-07-27,78139,78149,77844,77880,100533,-0.003314606022600697
2021-07-28,77245,77439,77160,77370,96425,-0.006548536209553202
2021-07-29,77350,77380,76790,77100,127149,-0.003489724699495933
2021-07-30,76410,76570,76205,76570,143831,-0.006874189364461714
2021-08-02,77390,77680,77365,77605,78480,0.013517043228418402
2021-08-03,77265,77415,77160,77170,108601,-0.0056053089362798625
