Date,Open,High,Low,Close,Volume,Change
2007-02-09,21564,21670,21245,21458,576374,-0.009828803470075198
2007-02-12,21245,21298,20873,21086,399615,-0.017336191630161202
2007-02-13,21139,21511,20980,21246,776312,0.007587973062695541
2007-02-14,21405,21883,21405,21564,658397,0.01496752329850315
2007-02-15,21829,22095,21245,21299,767444,-0.012289000185494392
2007-02-16,21405,21405,20926,21086,492773,-0.01000046950561062
2007-02-20,20980,21192,20873,20874,497913,-0.010054064308071653
2007-02-21,20767,21192,20661,21139,914036,0.01269521893264347
2007-02-22,21086,21883,21033,21777,950496,0.030181181702067184
2007-02-23,21989,22201,21511,21830,697565,0.0024337603894015736
2007-02-26,21883,22467,21829,22361,912229,0.024324324324324298
2007-02-27,22307,22307,21511,21564,665398,-0.03564241313000316
2007-02-28,20395,21086,20342,21086,910015,-0.022166573919495502
2007-03-02,21033,21245,20820,21033,674380,-0.0025135160770178855
2007-03-05,20873,21033,20077,20237,669798,-0.037845290733609094
2007-03-06,20236,20608,20183,20555,454486,0.01571379156989683
2007-03-07,20767,21192,20555,21193,549276,0.031038676720992475
2007-03-08,21192,21723,21086,21405,569814,0.010003302977398265
2007-03-09,21564,21564,20980,21246,390915,-0.007428170988086902
2007-03-12,21245,21511,21192,21458,379382,0.00997834886566884
2007-03-13,21511,21670,21245,21458,526367,0.0
2007-03-14,20980,21139,20714,20927,440744,-0.024746015472084992
2007-03-15,21033,21033,20608,20927,836075,0.0
2007-03-16,20767,20926,20608,20661,423891,-0.012710852009365836
2007-03-19,20555,21192,20395,21193,742581,0.025748995692367327
2007-03-20,21564,22307,21564,22255,1530335,0.05011088566979671
2007-03-21,22307,22626,21776,22627,1105048,0.0167153448663222
2007-03-22,22945,24007,22732,23689,2417264,0.046935077562204386
2007-03-23,23688,24538,23370,24220,1356542,0.022415467094432096
2007-03-26,24432,24485,23688,24433,695689,0.008794384805945521
2007-03-27,24326,25069,23954,24698,1019422,0.010845986984815648
2007-03-28,24379,25123,24007,24167,861993,-0.021499716576240946
2007-03-29,24113,26025,23901,25813,1423718,0.06810940538751198
2007-03-30,26450,27088,25069,25495,1562425,-0.01231937395885796
2007-04-02,25760,27300,25547,27194,1736849,0.06664051774857804
2007-04-03,27672,28469,27035,27672,1713949,0.01757740678090758
2007-04-04,27991,28097,27035,27513,1598859,-0.005745880312229001
2007-04-05,27938,27991,27088,27248,770257,-0.009631810416893871
2007-04-06,27406,28522,27088,28363,1337723,0.04092043452730465
2007-04-09,28628,30753,28628,30753,1485584,0.08426471106723543
2007-04-10,30965,31549,30009,30381,1680149,-0.012096380840893595
2007-04-11,30646,30912,28097,28469,2729694,-0.06293407063625289
2007-04-12,28256,30115,27619,29744,2081022,0.04478555621904534
2007-04-13,29425,30381,28787,30063,1556900,0.01072485207100593
2007-04-16,30062,30753,29584,30594,1004417,0.01766290789342384
2007-04-17,30593,30859,29531,29638,924177,-0.031247957115774327
2007-04-18,29319,31124,29319,29744,1282759,0.003576489641676117
2007-04-19,29797,30009,29000,29107,845433,-0.02141608391608396
2007-04-20,28894,29903,28894,29638,830696,0.018243034321640872
2007-04-23,29743,32027,29743,31337,2093676,0.05732505567177282
2007-04-24,31868,33886,31284,33674,1990530,0.07457637935986217
2007-04-25,34524,34630,32187,32878,1479220,-0.02363841539466649
2007-04-26,33568,33674,32027,32081,981541,-0.024241133888922684
2007-04-27,31868,32027,30434,31178,1018518,-0.028147501636482608
2007-04-30,31178,32293,30965,31709,839264,0.01703123997690681
2007-05-02,31868,32240,31284,31337,648440,-0.011731685010564874
2007-05-03,31762,32187,30381,30488,1061053,-0.027092574273223313
2007-05-04,30965,32505,30912,32240,1666045,0.05746523222251376
2007-05-07,32399,33037,31762,32400,884064,0.00496277915632759
2007-05-08,32293,33037,31709,32771,1358273,0.011450617283950582
2007-05-09,32612,34311,32399,33674,1376403,0.027554850324982505
2007-05-10,33993,34417,33302,33303,1138186,-0.011017402150026778
2007-05-11,32718,34152,32187,33781,964041,0.014353061285770075
2007-05-14,33780,35161,33461,33781,980505,0.0
2007-05-15,33674,34311,32452,32612,653786,-0.03460525147272131
2007-05-16,32505,33090,31443,32134,1018094,-0.014657181405617559
2007-05-17,32718,32824,32027,32347,739997,0.006628493184788642
2007-05-18,32346,33302,32134,32665,577226,0.009830896219123808
2007-05-21,31709,33515,31656,33409,1076202,0.022776672279197996
2007-05-22,33727,34683,33355,34206,1233727,0.023855847226795124
2007-05-23,34949,34949,33727,33993,875747,-0.006226977723206462
2007-05-25,33461,35055,33143,35055,855014,0.031241726237754897
2007-05-28,36011,37073,35639,36755,1231144,0.04849522179432331
2007-05-29,37286,37657,36489,36861,859570,0.0028839613658004914
2007-05-30,37073,37126,35745,36967,741353,0.0028756680502428633
2007-05-31,37179,38773,36489,38667,1317786,0.045986961343901234
2007-06-01,38720,39729,37711,38242,1252361,-0.010991284557891778
2007-06-04,37923,38879,36489,37658,1079546,-0.015271167825950505
2007-06-05,37073,37604,36276,36808,777235,-0.022571565138881478
2007-06-07,36489,37657,36117,37180,925880,0.010106498587263646
2007-06-08,36967,37073,35480,36224,600925,-0.02571274878967189
2007-06-11,36276,36330,33993,33993,1199419,-0.0615890017667845
2007-06-12,33886,34417,33355,33993,745008,0.0
2007-06-13,33568,33674,32718,32825,1396296,-0.034360015297267066
2007-06-14,33302,34205,32665,33993,2316680,0.035582635186595546
2007-06-15,34949,36011,34630,35587,1980690,0.04689200717794839
2007-06-18,35586,36011,34630,35693,1382988,0.0029786157866635854
2007-06-19,36064,36276,35055,35746,1256704,0.0014848849914548268
2007-06-20,35745,36117,33249,33781,1280154,-0.0549711855871986
2007-06-21,33249,35108,33143,34312,825420,0.015718895236967567
2007-06-22,34683,34683,33674,33993,642901,-0.009297038936815105
2007-06-25,33674,34842,33355,33462,561744,-0.015620863118877448
2007-06-26,33461,33939,32612,33143,737274,-0.009533201840894123
2007-06-27,33196,33568,32612,32931,461818,-0.006396524152913141
2007-06-28,33461,33833,32824,33356,644907,0.012905772676201854
2007-06-29,33196,33780,32930,32931,465563,-0.012741335891593764
2007-07-02,32718,35692,32346,35693,1538768,0.08387233913333936
2007-07-03,36064,36383,35267,36118,1477222,0.01190709662959133
2007-07-04,36436,38242,36223,37711,1709816,0.044105432194473604
2007-07-05,38295,39304,37711,37924,1474294,0.00564821935244364
2007-07-06,37923,38560,36967,37552,946761,-0.009809091867946429
2007-07-09,37286,37498,35692,36277,1579434,-0.03395291861951433
2007-07-10,36330,36755,35745,36649,706090,0.010254431182291857
2007-07-11,36223,36436,35586,35587,643970,-0.028977598297361462
2007-07-12,35958,37657,35798,37180,1033697,0.04476353724674742
2007-07-13,38029,38189,36330,37074,1284737,-0.002850995158687475
2007-07-16,37339,38082,36117,36861,854829,-0.005745266224308154
2007-07-18,37392,37445,36276,36330,937683,-0.01440546919508423
2007-07-19,36330,36808,34896,35268,1092575,-0.029232039636663876
2007-07-20,35480,36223,35055,36224,802536,0.027106725643643026
2007-07-23,35958,36064,35161,35852,953697,-0.010269434628975227
2007-07-24,36436,37020,35745,37021,1057368,0.03260627022202378
2007-07-25,36755,38242,36542,38083,1426932,0.028686421220388336
2007-07-26,38454,38507,36542,36596,918870,-0.03904629362182599
2007-07-27,35055,35958,33090,34206,1165352,-0.06530768389987973
2007-07-30,33993,39304,33568,39305,2854057,0.14906741507337884
2007-07-31,40897,44191,39304,39305,6907152,0.0
2007-08-01,38773,40791,36223,36383,3099984,-0.07434168680829412
2007-08-02,37711,38401,36117,36543,1476039,0.004397658246983571
2007-08-03,37179,39516,37020,38561,1739817,0.05522261445420473
2007-08-06,37711,40048,37551,39305,1309261,0.01929410544332355
2007-08-07,40579,41907,40101,41004,1485601,0.043226052665055414
2007-08-08,41694,41853,40207,41217,1228157,0.005194615159496596
2007-08-09,41535,41907,39463,39942,1515715,-0.030933837979474466
2007-08-10,38773,39251,35798,36543,2441943,-0.08509839266937058
2007-08-13,37179,37392,35639,35905,1355081,-0.017458884054401658
2007-08-14,35692,36861,33674,33781,1462762,-0.059156106391867413
2007-08-16,30806,31762,28734,28735,2834992,-0.14937390841005294
2007-08-17,28841,30593,28097,28310,2230775,-0.01479032538715852
2007-08-20,30700,32452,29850,32187,1875131,0.13694807488519967
2007-08-21,32187,32983,30646,31444,1948946,-0.023083853729766624
2007-08-22,31496,32187,31071,31656,1348971,0.006742144765297109
2007-08-23,32771,33621,32346,32612,2251475,0.03019964619661364
2007-08-24,33143,33886,31602,32134,1607772,-0.014657181405617559
2007-08-27,33461,34417,33249,33356,1542326,0.03802825667517262
2007-08-28,33249,37498,32824,36914,2868831,0.10666746612303624
2007-08-29,35427,37976,35427,37977,3000245,0.02879666251286772
2007-08-30,38454,38454,36436,36489,2268505,-0.03918160992179476
2007-08-31,36436,37179,35480,36277,1630681,-0.005809970127983788
2007-09-03,36701,37179,36117,36649,892494,0.010254431182291857
2007-09-04,36595,36648,35161,35374,1247939,-0.034789489481295566
2007-09-05,36117,37498,35852,35852,1818938,0.013512749477017083
2007-09-06,35798,36648,34524,36011,1409141,0.004434899029342798
2007-09-07,36223,36223,35055,35055,975715,-0.026547443836605455
2007-09-10,34152,34524,33515,33568,1275150,-0.04241905576950511
2007-09-11,33833,34046,32930,33356,1033381,-0.0063155386081983345
2007-09-12,33727,34152,32930,32984,755254,-0.01115241635687736
2007-09-13,32983,34683,32558,34524,994799,0.04668930390492365
2007-09-14,34736,36011,34683,34790,1038288,0.007704785077047749
2007-09-17,34683,35161,33939,35055,686660,0.007617131359586082
2007-09-18,34949,35055,33355,33356,632046,-0.04846669519326774
2007-09-19,34524,36117,34524,36065,1309042,0.08121477395371146
2007-09-20,36117,37392,35533,37286,1782950,0.03385553861084145
2007-09-21,36967,37392,36223,36861,1184903,-0.011398380089041482
2007-09-27,37604,37711,36648,36755,1211657,-0.0028756680502427523
2007-09-28,37179,38029,36755,37764,1254175,0.027452047340497998
2007-10-01,37711,37817,36914,37817,828782,0.001403453024044099
2007-10-02,38454,38560,37445,38348,1374659,0.014041304175370861
2007-10-04,37817,39516,37392,39517,1368406,0.030483988734745004
2007-10-05,40101,40685,38667,38826,1608667,-0.01748614520333025
2007-10-08,39782,40579,38826,40048,1783606,0.031473754700458434
2007-10-09,40473,41110,39198,39517,1039994,-0.013259089093088261
2007-10-10,40101,41322,39516,40420,1436044,0.02285092491838947
2007-10-11,41004,43766,40951,43447,6674237,0.07488866897575464
2007-10-12,44084,47324,43659,44988,3842451,0.035468501852832235
2007-10-15,46740,47377,46050,46740,2091073,0.038943718324886634
2007-10-16,46528,47484,44934,46316,2192280,-0.009071459135644
2007-10-17,45465,45571,42597,44191,2294904,-0.045880473270576094
2007-10-18,44191,45890,43925,44297,2142915,0.0023986784639407066
2007-10-19,44669,46315,42863,42863,1514043,-0.032372395421811806
2007-10-22,39623,41800,39410,40632,1521966,-0.05204955322772553
2007-10-23,41960,42544,41110,41960,1518711,0.03268359913368779
2007-10-24,43234,44828,41960,42598,2262012,0.01520495710200187
2007-10-25,43872,44722,42703,44722,1150145,0.049861495844875314
2007-10-26,45147,45359,43234,43872,1610944,-0.01900630562139438
2007-10-29,44456,44509,41853,41854,2942861,-0.04599744711889131
2007-10-30,41322,42544,39092,39783,3881924,-0.049481531036460025
2007-10-31,40154,40844,37604,40154,3236740,0.009325591332981498
2007-11-01,40366,41216,39092,40685,1273557,0.013224087264033457
2007-11-02,39623,41641,39463,41110,1381652,0.010446110360083471
2007-11-05,41322,41535,38985,40207,1114350,-0.021965458525906145
2007-11-06,41747,41960,41163,41323,1287302,0.02775636083269073
2007-11-07,42385,43341,39516,40367,1731287,-0.023134815962055022
2007-11-08,39623,40791,38773,39305,1317877,-0.02630861842594201
2007-11-09,40048,40048,38242,39092,845729,-0.005419157867955771
2007-11-12,38242,38560,35798,38030,1262873,-0.027166683720454277
2007-11-13,37711,38454,35852,38030,1007005,0.0
2007-11-14,39092,39198,35320,36755,2535975,-0.033526163555088084
2007-11-15,36117,36489,33939,34843,1697169,-0.05202013331519517
2007-11-16,33886,36170,33568,35427,1483050,0.016760898889303544
2007-11-19,35586,35745,34842,35427,549698,0.0
2007-11-20,34417,35214,33886,35055,621122,-0.010500465746464571
2007-11-21,34842,35267,33674,34046,761425,-0.028783340464983542
2007-11-22,33408,33674,32293,32825,1043133,-0.03586324384656059
2007-11-23,32452,33355,29212,31656,1526004,-0.03561309977151561
2007-11-26,32399,33780,32240,32771,1142491,0.03522239070002531
2007-11-27,31921,33196,31178,32825,931281,0.0016477983583045308
2007-11-28,33568,34364,32134,32665,936811,-0.004874333587204904
2007-11-29,33674,34099,33302,33303,1044723,0.019531608755548824
2007-11-30,33833,35798,33833,34630,1853558,0.03984626009668801
2007-12-03,35586,36808,35214,36118,1423988,0.04296852440080845
2007-12-04,36170,36648,35480,36011,387136,-0.0029625117669860312
2007-12-05,36011,36223,34736,36011,750092,0.0
2007-12-06,36542,36648,35002,35374,802341,-0.01768903946016498
2007-12-07,35374,35533,33568,34365,873098,-0.028523774523661394
2007-12-10,33886,33993,32027,32134,1433944,-0.06492070420485963
2007-12-11,32134,32612,30275,31337,1736072,-0.02480238999190887
2007-12-12,30275,30859,29903,30753,1916146,-0.01863611705013246
2007-12-13,30593,31815,30487,30806,1187724,0.0017234090982993777
2007-12-14,31231,31709,30646,31019,764089,0.0069142374862039
2007-12-17,30646,31178,30009,30434,681327,-0.018859408749476114
2007-12-18,29850,31284,29743,31019,643620,0.019221922849444795
2007-12-20,31496,31656,30328,30541,783760,-0.015409910055127485
2007-12-21,30540,31124,30381,30859,649897,0.010412232736321636
2007-12-24,31284,31974,31124,31762,917040,0.02926212774231174
2007-12-26,32134,32134,31284,31444,485444,-0.010011963982117011
2007-12-27,31549,31656,31071,31231,395417,-0.00677394733494463
2007-12-28,31018,32027,30753,31762,563223,0.01700233742115209
2008-01-02,31709,31974,30646,31231,638879,-0.01671809080032749
2008-01-03,30912,30912,30115,30647,704591,-0.01869936921648363
2008-01-04,30646,31815,29850,31337,875728,0.02251443860736768
2008-01-07,30487,31231,30434,30806,592132,-0.016944825605514247
2008-01-08,30859,31656,30859,31231,636620,0.013796013763552661
2008-01-09,30806,31709,30540,31709,624957,0.015305305625820553
2008-01-10,32134,33461,32027,32718,1964039,0.031820618751774
2008-01-11,33408,33461,31337,31656,967443,-0.03245919677241882
2008-01-14,31868,32134,30540,31497,783322,-0.005022744503411669
2008-01-15,31496,32080,30009,30912,822791,-0.018573197447375955
2008-01-16,29956,30593,29319,29903,1195791,-0.03264104554865421
2008-01-17,30168,30487,28469,28841,1322442,-0.03551483128783062
2008-01-18,28309,28469,26769,27832,2024837,-0.03498491730522524
2008-01-21,27831,28097,26132,26132,1181387,-0.06108077033630355
2008-01-22,24751,25229,22307,22839,3321593,-0.1260140823511403
2008-01-23,24007,24379,23051,23689,1814129,0.03721704102631462
2008-01-24,24432,25176,24113,25017,1789754,0.05605977457891842
2008-01-25,25601,26875,25494,26079,1619164,0.04245113322940397
2008-01-28,25654,25813,24485,25070,1150856,-0.03869013382414965
2008-01-29,25707,25813,24060,24486,921563,-0.023294774631033133
2008-01-30,24857,24857,22467,22892,1307377,-0.06509842358898965
2008-01-31,22573,23529,22414,22680,1037163,-0.009260877162327485
2008-02-01,23370,24166,23051,24008,1152181,0.058553791887125284
2008-02-04,24591,26291,24326,25389,2568815,0.05752249250249908
2008-02-05,25282,26132,25069,25920,862366,0.02091456930166613
2008-02-11,24963,25016,24060,24804,931497,-0.043055555555555514
2008-02-12,24910,25016,24485,24645,1199599,-0.0064102564102563875
2008-02-13,25176,25229,23688,23742,1550862,-0.036640292148508835
2008-02-14,24273,27088,24273,26451,2764432,0.11410159211523885
2008-02-15,26557,28575,26557,27832,2985360,0.05220974632339037
2008-02-18,28522,29372,28203,29107,2247721,0.045810577752227744
2008-02-19,29637,31337,29212,30859,2142455,0.06019170646236294
2008-02-20,30806,31337,29265,30541,1717561,-0.010304935351113098
2008-02-21,31124,31231,29743,29744,884378,-0.026096067581284133
2008-02-22,29319,30434,28894,30169,766442,0.014288596019365274
2008-02-25,30753,31656,30700,31337,1314803,0.038715237495442256
2008-02-26,31974,32134,31124,32081,1015598,0.023741902543319426
2008-02-27,32080,32399,31337,31497,657627,-0.018203921324148276
2008-02-28,31390,31868,30806,31869,838389,0.011810648633203247
2008-02-29,31443,31815,31071,31815,549355,-0.0016944365998305955
2008-03-03,30381,30700,29584,30063,1193380,-0.055068363979255075
2008-03-04,30540,30540,29584,30063,572598,0.0
2008-03-05,29956,31178,29850,30806,763054,0.024714765658783167
2008-03-06,31018,32080,30912,31550,858635,0.02415113938843083
2008-03-07,30753,31549,30115,30966,898326,-0.018510301109350258
2008-03-10,30221,31231,29265,30063,1071989,-0.029161015307111016
2008-03-11,29106,30912,28841,30912,751287,0.02824069454146283
2008-03-12,31443,32824,31390,31922,1623527,0.03267339544513459
2008-03-13,32027,33302,31709,32400,1740091,0.014973999122861903
2008-03-14,32930,33143,31231,31869,1088552,-0.016388888888888897
2008-03-17,31231,31974,29637,31550,864133,-0.010009727321221296
2008-03-18,31656,31921,30965,31709,687767,0.005039619651347138
2008-03-19,32718,33143,32240,32240,1000046,0.01674603424895138
2008-03-20,31762,33302,31709,32718,904874,0.014826302729528562
2008-03-21,33355,33939,32665,33462,919938,0.022739776269943057
2008-03-24,33568,33727,32771,33143,591085,-0.009533201840894123
2008-03-25,33568,34417,33408,34099,1325225,0.02884470325558941
2008-03-26,34205,35586,33780,35374,1168480,0.037391125839467465
2008-03-27,35055,35533,34099,35215,1115446,-0.004494826708882238
2008-03-28,34683,36011,34524,35587,1077761,0.010563680249893403
